Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3edc08445c050699668fa969e69d4257d9efb0930cec663605722057686f92e,2016-06,West Midlands Police,West Midlands Police,-1.885304,52.552060,On or near Motorway Service Area,E01009221,Birmingham 007A,Offender given suspended prison sentence
a21f5db3533bf027e3736678a8d8d5bd16d20671988eb3eaac8088b32438d719,2016-06,West Midlands Police,West Midlands Police,-2.009074,52.564755,On or near Sports/Recreation Area,E01010087,Sandwell 001C,Offender sent to prison
1c744ce62f00c0dc9f0f17e63a1ff518cfb8f20160ffa9217321ed4910058692,2016-06,West Midlands Police,West Midlands Police,-1.899263,52.477951,On or near Parking Area,E01033620,Birmingham 138A,Offender sent to prison
079a11f8df86ea3d696ed747fdf2bc0655911f04d3d634b5336c7793a4a26caa,2016-06,West Midlands Police,West Midlands Police,-2.059862,52.604852,On or near STUBBY LANE,E01010563,Wolverhampton 010D,Offender fined
5221fc9d5d27d233444bf761dfb3b05b2183b3d274a74e54f8bf17fe0d53812f,2016-06,West Midlands Police,West Midlands Police,-1.926027,52.506181,On or near HOLLY ROAD,E01009352,Birmingham 039C,Offender given suspended prison sentence
2b7edbc31b00810e90172671c3a95fa19614e67f6b92d259171338dda56f0dc5,2016-06,West Midlands Police,West Midlands Police,-2.054480,52.598886,On or near MILFORD AVENUE,E01010377,Walsall 020B,Offender given community sentence
e613c73880c2073f04afe5c7283c6926c3a58ee627766b31914f63073403cdda,2016-06,West Midlands Police,West Midlands Police,-2.078093,52.568604,On or near DOVER STREET,E01010422,Wolverhampton 027D,Offender sent to prison
e5721bfb49751eb6b4d00b67702b45aae8fb3043e80d39d032b83a3917ddd8e7,2016-06,West Midlands Police,West Midlands Police,-1.752513,52.373028,On or near Parking Area,E01010188,Solihull 028F,Defendant found not guilty
b3e369250b162dc402f9db2cac34296905b1cee98639a9aa8823213af7c1814e,2016-06,West Midlands Police,West Midlands Police,-2.101755,52.522854,On or near SUMMER ROAD,E01009762,Dudley 006F,Defendant found not guilty
fb6a3406f6bb2dd0ff14ab5a1841fbe1cc671644697bb909e9f555a03e47af63,2016-06,West Midlands Police,West Midlands Police,-1.465541,52.421795,On or near TORCROSS AVENUE,E01009711,Coventry 013D,Offender given community sentence
a08dcabd89e6392801d38af953e8efaeb475b3fefe4563f06a2c360b5711d071,2016-06,West Midlands Police,West Midlands Police,-1.920259,52.493816,On or near GOODE AVENUE,E01009348,Birmingham 047A,Defendant found not guilty
9696121b8d57688f6188696b68630dcb692f6ab11ac5d267a80cdb00a643aa5d,2016-06,West Midlands Police,West Midlands Police,-1.825078,52.409244,On or near Police Station,E01010201,Solihull 018C,Offender given suspended prison sentence
f28e88aba87cee779ce42be14d4784ecb3759b224e17044186a65b8a4a2201c6,2016-06,West Midlands Police,West Midlands Police,-1.886038,52.559100,On or near ANERLEY ROAD,E01009233,Birmingham 008D,Offender given community sentence
2ea80388c174fba37caffeec2ad9d913adefa8e05b302c0bdbd836a238f33e1e,2016-06,West Midlands Police,West Midlands Police,-1.827531,52.477877,On or near Hospital,E01009341,Birmingham 066E,Offender ordered to pay compensation
cdc8218ffef3ee886940c74263b367fefafd7c623a07398780cbefa6411ec343,2016-06,West Midlands Police,West Midlands Police,-1.975677,52.586373,On or near LOWER RUSHALL STREET,E01010369,Walsall 024D,Offender fined
823719a5987329f4de48e36fe73318ef2ab2f86630d426091953624cc2be7c96,2016-06,West Midlands Police,West Midlands Police,-1.954119,52.494994,On or near MOILLIETT COURT,E01010063,Sandwell 026D,Offender sent to prison
719fa215c71b5b78b51c3397b2ec31c213ca0266b8eed0f4ce145865a73bbd4a,2016-06,West Midlands Police,West Midlands Police,-1.748836,52.508500,On or near WOLSELEY CLOSE,E01010239,Solihull 002C,Offender sent to prison
