Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bea258edaeef1fd7dc43a54d767b56dd531418b4046a295bc14d4970400aee3,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Offender given community sentence
48d93ae8786fff6e1045b9cd2679c2e9f2b7144d7cfc475c05925a6cd3b4d2dd,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.225155,53.152605,On or near MELLORS ROAD,E01028232,Mansfield 006B,Offender otherwise dealt with
772db46b306ff621f674837413936be83708f52788a4199ee9ebaab0eddf1f2b,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.142147,52.979081,On or near FAIRLAWN PLACE,E01013968,Nottingham 010B,Offender otherwise dealt with
ff74b9b520bdd34627d141f9ff497a1b9bc20408060add42690e2a224a30f21c,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.087519,52.877775,On or near ADAMS HILL,E01028379,Rushcliffe 012A,Offender given suspended prison sentence
93d014c36ed875c881f515bf3c6081d33c3082f48baf628002b2ddbc66f0bf1d,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.115485,52.978472,On or near KENRICK ROAD,E01028196,Gedling 010D,Offender otherwise dealt with
31fb5f54299cfbc2f5cc819fc4451ac5b1300bbb37e927b6a60ef66d4212adb8,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.822399,53.396770,On or near SOUTHFIELD LANE,E01027999,Bassetlaw 002A,Offender sent to prison
677e6012b5731f27ab37eece63db796f5fb0fa50d149ed0e490ab6c6bb34cccb,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Offender sent to prison
6ad205eeacd8cb681b8e20a42978c3bbe0c03fb1e4ad70b34e640c21a6f68392,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Offender given community sentence
a089dab3cded302cf894e961c2584a0c20666202d34a858949e408320641caa1,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.150520,53.201914,On or near LONGDEN TERRACE,E01028226,Mansfield 002C,Offender fined
f7d4f0171b6d74ea151d0ed0048751f10d671c44cde420cf91aee1bb68be42c1,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.161772,53.007798,On or near EREWASH GARDENS,E01013849,Nottingham 038A,Defendant found not guilty
