Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8f752d3d59074877e6d57956868b5c786ffb6a9dae6bba576f354954c86d0e3f,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.649853,50.992825,On or near HOLY MOOR LANE,E01020087,North Devon 014A,Unable to prosecute suspect
9212394276c9eaaeec0721dc0e3b9c66e67554992278edaf664ee8d6a14f839f,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
38b2d887d317a2c82ee90b2ea302bf26e783567aeabb7e36329276d93a339d84,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
e0fcee40da9cdf5a3b407e514935ffa37c0b915384bfea400fa85c4ccde57912,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
f49c20248e7b9c92641185c947baeee4a37355661fab38f84ac375c8cae34de3,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.531415,50.466892,On or near Parking Area,E01015256,Torbay 008C,Investigation complete; no suspect identified
ca2068e69a93d02c7c80f73c46dfaefb567e677b973be00761116bac91aa88cd,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.577606,50.533359,On or near BUCKLAND ROAD,E01020246,Teignbridge 018A,Unable to prosecute suspect
d95e5a858d5057f98d4a1f63004b76afe1fc6201b2328b7b4f416a6a1adc597f,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.752968,50.517530,On or near ASHBURN GARDENS,E01020196,Teignbridge 017B,Investigation complete; no suspect identified
2a0e710200eba889e18f56d3d747ba253ec94e37547518cd84b252cb51677a6e,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
26912d022ee954f515e30ca8932de0b10d879182d41145a3953dc6295e1d0216,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
9f4936254646f02e0f224c596fd676d506a0ddf234036608c22152078a149906,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.111524,50.354815,On or near YONDER STREET,E01015139,Plymouth 031E,Unable to prosecute suspect
