Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e2dcdeb17fb1990051c150aed2c9d5d3432f9137ca6ec6f3cce9d5054d1d600,2016-03,Northamptonshire Police,Northamptonshire Police,-0.687965,52.495346,On or near KELVIN GROVE,E01026957,Corby 003A,Unable to prosecute suspect
523d3a35ce51faef2c4369196c1464a0c2bb08523353885562f1505df77bd6e1,2016-03,Northamptonshire Police,Northamptonshire Police,-0.812866,52.273878,On or near JEROME COURT,E01027178,Northampton 005C,Investigation complete; no suspect identified
fc77ac2274d21d72f70ab7c593da12348d36c2bc379290f5b9e5f6eef9f8a18a,2016-03,Northamptonshire Police,Northamptonshire Police,-0.891685,52.244633,On or near MILITARY ROAD,E01027155,Northampton 023A,Unable to prosecute suspect
58ab89d3245e598047c51a6f09cafc62cab2f22213fb2ade49c33ddff244dcb2,2016-03,Northamptonshire Police,Northamptonshire Police,-0.717213,52.305478,On or near Supermarket,E01027342,Wellingborough 005D,Investigation complete; no suspect identified
e0953d6d96db2808824b4da8444cdc8c0f4ff8cb6c3f2b306f803778b6164d9b,2016-03,Northamptonshire Police,Northamptonshire Police,-0.920791,52.225159,On or near PEACE CLOSE,E01027234,Northampton 026B,Formal action is not in the public interest
aa120766924b2977464948b81a7a46d515c1bb29760ef6d9c4badeda95a39c4c,2016-03,Northamptonshire Police,Northamptonshire Police,-0.831151,52.251826,On or near WALLEDWELL COURT,E01027137,Northampton 016A,Suspect charged
c05b764790975f379b84eb18a0b5cd3b6cc4e1aee3636b91052be962e7f0ab47,2016-03,Northamptonshire Police,Northamptonshire Police,-1.123196,52.307436,On or near Petrol Station,E01027016,Daventry 004C,Unable to prosecute suspect
e5831d999ac7232bffe844623781699a7aaa5672ff33f93749d92ac42f2dae55,2016-03,Northamptonshire Police,Northamptonshire Police,-0.730559,52.484294,On or near STEYNING CLOSE,E01026985,Corby 004F,Investigation complete; no suspect identified
e38e75b59aa8cd2c8cc4fa0489b80382b79fb433e77484804aeb64dab56a2a9d,2016-03,Northamptonshire Police,Northamptonshire Police,-0.902719,52.238478,On or near PHOENIX STREET,E01032979,Northampton 021F,Unable to prosecute suspect
f9a1ff616d01b9134c143ae1fed6b881614031533c46d0fc49579fee8eb64fe5,2016-03,Northamptonshire Police,Northamptonshire Police,-1.058517,52.419876,On or near WESTFIELD CRESCENT,E01027026,Daventry 001B,Offender given a drugs possession warning
94ebf2c7defe4005bd928462956c8317420b2fc55b4a8076bc82f704b8e6c878,2016-03,Northamptonshire Police,Northamptonshire Police,-0.830177,52.273826,On or near TALAVERA WAY,E01027247,Northampton 004C,Unable to prosecute suspect
3f27d0703e4033c214fc9497574333399af611bda6774d00025a53bd6036c541,2016-03,Northamptonshire Police,Northamptonshire Police,-0.725493,52.471041,On or near Pedestrian Subway,E01026956,Corby 008D,Unable to prosecute suspect
52b8c0cb50b93a5a339b5872b5a61e18f281d8e0d27c1d11707f54bc8d5e9836,2016-03,Northamptonshire Police,Northamptonshire Police,-1.211872,52.119753,On or near HIGH STREET,E01027305,South Northamptonshire 006E,Investigation complete; no suspect identified
05a771e57808e6d41e5cd366227373c392bb105c697b4a6b030532d382adf678,2016-03,Northamptonshire Police,Northamptonshire Police,-0.686119,52.315907,On or near TEAL LANE,E01027334,Wellingborough 002E,Unable to prosecute suspect
40b958804d5d0e86c6dcd08acf1ed255813d2e77dc46fe4de469d372d5dada66,2016-03,Northamptonshire Police,Northamptonshire Police,-0.733535,52.403707,On or near HILL STREET,E01027104,Kettering 007A,Investigation complete; no suspect identified
