Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb72464f03a81225be970d155b3336d4a085cded15edd39f58be4b1c2de02426,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.543271,52.642615,On or near HOLMES CLOSE,E01026498,Broadland 018B,Court case unable to proceed
6404e220a1da42678bbbcd5aedd4b8b68c14acfc4e0b3e82ff1ae775965cb728,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.395044,52.755549,On or near HIGH STREET,E01026698,King's Lynn and West Norfolk 011A,Offender sent to prison
fa6b78bdd3935aec61f2ad502363f2a35ad7211eb47bedd73b1ac136f3046a2a,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.284545,52.626333,On or near MANCHESTER PLACE,E01033437,Norwich 011H,Offender sent to prison
02f896f627772dd0ebf289d03ea363338d5a6f49d7e93a098d16fefd3fb72a9d,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.472468,52.486263,On or near BUNGAY ROAD,E01026898,South Norfolk 010A,Offender given conditional discharge
f8c7faf34d5593bbdf27f3f3c95de415dc5eb5ccff90e206f1612922782a8317,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.725179,52.611034,On or near FULLER'S HILL,E01026597,Great Yarmouth 005C,Offender fined
62eab2d3aa12c09a804c4861308969673ed22584839d95e726d33516e6fd519a,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.306156,52.629320,On or near LOVELSTAITHE,E01033438,Norwich 014A,Offender given community sentence
c76710881e9a113a4382de12886b9ae8d35a86d2f1d2a204d4f4b111f7541d4d,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.727501,52.607408,On or near Shopping Area,E01026597,Great Yarmouth 005C,Court case unable to proceed
841528d4485ead90df1697ca2a8ad8e437f73658a503a351fcca3b87a39f05f4,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.300231,52.650153,On or near WALL ROAD,E01026843,Norwich 003C,Offender given suspended prison sentence
1ec59f185b1308bdc7d59c39351d9c007cf6015e985518bcab69886e16b797f6,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.420950,52.752074,On or near AILMAR CLOSE,E01026666,King's Lynn and West Norfolk 009A,Defendant found not guilty
e0113b204d72b61c1b2f33c396f25cca2e7bd8b75433707ae343cdf179ea9bb2,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.292417,52.627050,On or near WILLIAM BOOTH STREET,E01026822,Norwich 007A,Offender sent to prison
e55a7c4b9a2aec14c98595d289a6694279e6d8cdd946b3c9d1cea97d0b226607,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.282061,52.632832,On or near DEREHAM ROAD,E01026824,Norwich 007C,Defendant found not guilty
94b5c3e77844013a5c8ecc3ba8071a2a41ba84f86af42e58d58cd0df30f48e5a,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.279121,52.634038,On or near PORTWAY PLACE,E01026824,Norwich 007C,Offender given suspended prison sentence
465bec57b44392d8e1c5715bae19e1d0da6d3f10ae2d131c85ce021d8b86399a,2016-12,Norfolk Constabulary,Norfolk Constabulary,0.825163,52.574699,On or near Sports/Recreation Area,E01026486,Breckland 009A,Defendant found not guilty
6e2332ec27aaf2f0a506d0e7c367479644c80e77a5377760e7194b816ddb01aa,2016-12,Norfolk Constabulary,Norfolk Constabulary,1.732921,52.646589,On or near CLAY ROAD,E01026592,Great Yarmouth 003D,Offender given community sentence
