Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16815792b3b12deb5eb9e2aa23d604b7755e2e0da00b1bdbb94af1af8de57ad0,2016-12,Dorset Police,Dorset Police,-2.485181,50.619919,On or near Sports/Recreation Area,E01020514,West Dorset 012C,Offender otherwise dealt with
54a115d6e8618562fa1045984d17d447b2048764a4bba522ae9cead1af92099f,2016-12,Dorset Police,Dorset Police,-1.872862,50.722173,On or near Nightclub,E01015283,Bournemouth 017A,Offender given community sentence
9d16400cbcc40bfac6314b8f927b4e3b54eeca530618b32206bc162d3f38d3a5,2016-12,Dorset Police,Dorset Police,-1.904719,50.723741,On or near COUNTY GATES LANE,E01015371,Bournemouth 023A,Offender ordered to pay compensation
ee0579b7d1eb7d822ddfe7cc6569a618a1df369a05a6db58fa69acf5889c658a,2016-12,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender given conditional discharge
cda705210de1e0038892c587854998b8cc5429eff4944161fd0f826fe9644b67,2016-12,Dorset Police,Dorset Police,-1.843808,50.725861,On or near THE CRESCENT,E01015282,Bournemouth 019E,Offender fined
d61e9a922762e592894cbd7673a7c9f4711fa7560bdd1a25cb5f1f1c64f08f10,2016-12,Dorset Police,Dorset Police,-1.937698,50.724303,On or near Supermarket,E01015460,Poole 013B,Offender given suspended prison sentence
33b883e2955cf592b41b0269e012ccf6bc1f159b65fff7031cce33e5be544591,2016-12,Dorset Police,Dorset Police,-1.881934,50.719818,On or near ORCHARD STREET,E01015283,Bournemouth 017A,Offender given community sentence
70b3be4ae1149c4ac229941323cb67e600bc94ad6751c068e0fb5c33f3e27ce3,2016-12,Dorset Police,Dorset Police,-2.527269,50.949460,On or near Petrol Station,E01032642,West Dorset 001H,Offender given conditional discharge
d88d9dd5e51ef353057bfece50d08bb3ccfb99404e54ac70c98fddf63c7f07df,2016-12,Dorset Police,Dorset Police,-1.981363,50.718572,On or near Parking Area,E01032659,Poole 015F,Offender given community sentence
a234eca776c3e3433887985bfdc5a145543850de38feec2e03aa9091be11f73a,2016-12,Dorset Police,Dorset Police,-2.436725,50.543670,On or near PARK ROAD,E01020562,Weymouth and Portland 009A,Offender given suspended prison sentence
bee2c7dabf5d0da28ffca88c22d7774d52f11cc8288b97b455966acf885540a8,2016-12,Dorset Police,Dorset Police,-2.461636,50.607388,On or near Supermarket,E01020573,Weymouth and Portland 005B,Offender given community sentence
7e3f7dc6506ad1c086611de707137850c0cd07ac62486099958605a4464dfb59,2016-12,Dorset Police,Dorset Police,-1.886200,50.719012,On or near Parking Area,E01015367,Bournemouth 024A,Offender fined
9c23aaed049b1f135ed9c46578994650c7e2b08ff5bc602a53a6797a94abe505,2016-12,Dorset Police,Dorset Police,-1.865338,50.722659,On or near Supermarket,E01015285,Bournemouth 021A,Offender given conditional discharge
6922983062c046d6d0880060f3590bc8020efda0e38a5fbb1533da7c8e9d6f17,2016-12,Dorset Police,Dorset Police,,,No location,,,Defendant found not guilty
