Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
efbf1bba5d6cca9bc82937d8b6b4c69dc028d824165a8c3691957db81841478f,2016-07,Leicestershire Police,Leicestershire Police,-1.231693,52.777733,On or near COPELAND CRESCENT,E01025725,Charnwood 003F,Defendant found not guilty
9fe676961d6f2ed425eae31e576fb924040e07010e393f354f19035da780fdce,2016-07,Leicestershire Police,Leicestershire Police,-1.181594,52.648322,On or near GOLDFINCH CLOSE,E01013722,Leicester 039A,Offender ordered to pay compensation
cc6e1db6a9fca66c4fe8857c2e72f1a1a51627c438fe6db7de05235c08f3d722,2016-07,Leicestershire Police,Leicestershire Police,-1.204864,52.630141,On or near Sports/Recreation Area,E01013729,Leicester 020A,Offender given community sentence
b136f667853e311602f9556bc069d5a6122684b507f6263150ccf85a85504109,2016-07,Leicestershire Police,Leicestershire Police,-1.121585,52.629778,On or near BROOKHOUSE AVENUE,E01013646,Leicester 040A,Offender sent to prison
31c08c2f06bb5623d020faf3b9d43f0a72fbe0c59fd37488f7a3db8e7b845d49,2016-07,Leicestershire Police,Leicestershire Police,-1.086297,52.626509,On or near Supermarket,E01013668,Leicester 019F,Offender otherwise dealt with
248189974237257338e783a622177213ae62bf3d0fc8e294194f8bcb89966fa8,2016-07,Leicestershire Police,Leicestershire Police,-1.128602,52.636536,On or near HUMBERSTONE GATE,E01032867,Leicester 041A,Offender fined
639b8b56dfabce400bbfda9b2633904f4c32cdfabe38418ad6a502a08898423c,2016-07,Leicestershire Police,Leicestershire Police,-1.106643,52.617656,On or near BARRATT CLOSE,E01013711,Leicester 030G,Court case unable to proceed
877918072d130508251aedf0a0a31e6f1ddf6160a9ef4b24c732ae2748b6a4f9,2016-07,Leicestershire Police,Leicestershire Police,-1.206606,52.772246,On or near SWAN STREET,E01025720,Charnwood 003A,Offender given conditional discharge
bd6c8e337f439b9bf8bedc3eb099c3a6d32232628bebf5c7fa2e4cef89c3f0e9,2016-07,Leicestershire Police,Leicestershire Police,-1.286593,52.769365,On or near Petrol Station,E01025741,Charnwood 006B,Offender given community sentence
2741bea52966ea1d71737c8f0230ea410bca05dcb91b55584bf5792976f38ba6,2016-07,Leicestershire Police,Leicestershire Police,-1.208987,52.758652,On or near Supermarket,E01025716,Charnwood 009C,Offender given suspended prison sentence
ed0e9d7f6d794efc8a224b82001c11297f17626b673bc02531b04b62421e33fc,2016-07,Leicestershire Police,Leicestershire Police,-1.165351,52.665353,On or near Supermarket,E01013617,Leicester 004A,Offender sent to prison
b56c61641b02041540ce631f884dc71cdd7d9414fe89b2582927e8d3c6740dcb,2016-07,Leicestershire Police,Leicestershire Police,-1.151357,52.585404,On or near Supermarket,E01013676,Leicester 036D,Court case unable to proceed
70f1105f6ff42ab3b5c9fceabe773cbd3d9bd9715bd228649b0a616de48f0366,2016-07,Leicestershire Police,Leicestershire Police,-1.070089,52.632145,On or near DAVENPORT ROAD,E01013672,Leicester 025E,Offender given community sentence
f667afaa8547f5bb49a6c082f635080cf28b9e431c4c9e279bd77bd7e1950a5f,2016-07,Leicestershire Police,Leicestershire Police,-1.171816,52.617437,On or near Supermarket,E01013634,Leicester 028B,Offender sent to prison
3687749cf33fdb0cb3e422ffdae843640bd8bd6040531448d2f1a7d34f224e7b,2016-07,Leicestershire Police,Leicestershire Police,-1.129780,52.674707,On or near EDITH MURPHY CLOSE,E01025678,Charnwood 020A,Defendant found not guilty
f027bf8e972209018c8e8f7ffc84273725545c35a4879f2354f6027d3b142d26,2016-07,Leicestershire Police,Leicestershire Police,-1.117533,52.634369,On or near PEGASUS CLOSE,E01013746,Leicester 018C,Offender fined
e0759c255fcad9ba77fa6a993fb19bcd0af9ced0e2bfa7274bd1300256fe27a1,2016-07,Leicestershire Police,Leicestershire Police,-1.207554,52.768216,On or near BEDFORD STREET,E01025720,Charnwood 003A,Offender given community sentence
2e5e0eb484b716bb4ecb66fc29fa4a9dd0cd343d684d3a99b6390c77eeebda9e,2016-07,Leicestershire Police,Leicestershire Police,-1.130386,52.647886,On or near Bus/Coach Station,E01013607,Leicester 008B,Defendant found not guilty
14c5562c913e1bd86b080819bb96eb90fe81f573607230871c6f6ca3039e1b82,2016-07,Leicestershire Police,Leicestershire Police,-1.106608,52.585291,On or near LONG STREET,E01025992,Oadby and Wigston 005A,Offender fined
0a28104936e04e5d57c8d3b74e3e7b2a91e002e6f8a265e9bdea3dee0412ac3c,2016-07,Leicestershire Police,Leicestershire Police,-1.061127,52.658038,On or near MAIDENHEAD AVENUE,E01032862,Leicester 009E,Offender given suspended prison sentence
8dc9cd0d655824ece2df751a1817590a30260c83e56355e7dcf5a247a20cfaa6,2016-07,Leicestershire Police,Leicestershire Police,-1.131727,52.656301,On or near ROSE STREET,E01013605,Leicester 003F,Offender given suspended prison sentence
259d8dc2c7d3042864b524658489f34608989f5088a32935862cd224d4809aa3,2016-07,Leicestershire Police,Leicestershire Police,-1.149572,52.595281,On or near GLENHILLS BOULEVARD,E01013673,Leicester 036A,Offender fined
17423c3465c6771562960356154cd41200cb9fe1eb2b1530f05c626900ab978f,2016-07,Leicestershire Police,Leicestershire Police,-1.079136,52.599573,On or near NEW STREET,E01025974,Oadby and Wigston 009B,Offender sent to prison
2d97133a75b7390833f9f8329aa7660b6f9604716b0253bc0500d570775b4b09,2016-07,Leicestershire Police,Leicestershire Police,-1.149124,52.641252,On or near BONCHURCH STREET,E01013681,Leicester 016A,Offender fined
9dff1093dddbb6d32a17110722c3cb0cfb19bbb0d80aaf968aeb1cfe309ebb6f,2016-07,Leicestershire Police,Leicestershire Police,-1.372618,52.725037,On or near HIGH STREET,E01025930,North West Leicestershire 010B,Offender otherwise dealt with
90f144408c628c79c405793a5e0efa3892726f78895b4e12a3e1a0eb29f8ecaf,2016-07,Leicestershire Police,Leicestershire Police,-1.134164,52.632469,On or near POCKLINGTONS WALK,E01032868,Leicester 041B,Offender fined
