Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
86f3949c04885e03b794877bad323f13c57b015a23dd4e629f44cf10ea902ceb,2016-07,Lincolnshire Police,Lincolnshire Police,0.336840,53.222088,On or near SUNNINGDALE DRIVE,E01026048,East Lindsey 010A,Offender given conditional discharge
1bc00c6a814adfdbeca65dbbab3985d93fa39676fa82c414545aea79492bb993,2016-07,Lincolnshire Police,Lincolnshire Police,-0.026465,52.980593,On or near WITHAM STREET,E01026036,Boston 003D,Offender given conditional discharge
8fbc8b513d4d0d0b7a78828ea60f04c043ea799105c89d887b066dfba9e38dd4,2016-07,Lincolnshire Police,Lincolnshire Police,0.331357,53.140431,On or near Supermarket,E01026097,East Lindsey 015D,Offender given suspended prison sentence
4f35ccae9a62d6d06f273de0c0420a171b3c3d34201f7c71e8387320bdf5f0cc,2016-07,Lincolnshire Police,Lincolnshire Police,0.339321,53.166735,On or near DE LACY AVENUE,E01026115,East Lindsey 012C,Offender given conditional discharge
a19d9eefbaca720682f6659dc96d070209ab1b088a14c686018522321c3b4a17,2016-07,Lincolnshire Police,Lincolnshire Police,-0.515773,53.240845,On or near WRAGBY ROAD,E01026154,Lincoln 004F,Offender sent to prison
88af66d0fbf23d59b89a028716c9e460e6ee44d05dbe241b192f3186feefceb8,2016-07,Lincolnshire Police,Lincolnshire Police,-0.540606,53.227982,On or near Shopping Area,E01026176,Lincoln 006B,Offender sent to prison
a5d23f78b284c6a3eac6c19ee3f6f88d664cbfe0f5758ec1008650aaaad351a1,2016-07,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Defendant found not guilty
bde780d1538ee799499c94de9f9621f801b7822529b716d981f02d2689b848ae,2016-07,Lincolnshire Police,Lincolnshire Police,-0.544887,53.230299,On or near NEWLAND,E01026143,Lincoln 005B,Offender given suspended prison sentence
fc5a2118562553d9eb837ff4d28c4ec70cdc96e8cd61cfff39a0a13385dea2c8,2016-07,Lincolnshire Police,Lincolnshire Police,-0.568123,53.208772,On or near USHER GREEN,E01026172,Lincoln 010C,Offender given community sentence
23951f82b02a9e5b35b572e1832b5645089a7db68f8a827349e60ba1eabc6e52,2016-07,Lincolnshire Police,Lincolnshire Police,-0.610328,52.796870,On or near Parking Area,E01026331,South Kesteven 009B,Offender sent to prison
