Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
564074f5f08d7da39894dcb55e535321d77b38c717293a3ab3897056bac6ba11,2016-07,Kent Police,Kent Police,0.513382,51.262116,On or near THE QUERN,E01024403,Maidstone 009E,Offender sent to prison
dafb31c23d7a13ef6521e3cc2ca34a5b8b16edaae41172f8647cd14a3afc32d4,2016-07,Kent Police,Kent Police,1.174520,51.084080,On or near VICTORIA ROAD,E01024517,Shepway 015D,Offender sent to prison
963d7595abe57b82d7552a316dcb800dd1e05c7c059c944e091c8134e5a6dca1,2016-07,Kent Police,Kent Police,1.058186,51.283961,On or near WESTGATE CLOSE,E01024123,Canterbury 012E,Offender sent to prison
0d2e3bff02564fd18d9b761b4c2f943b50aa33a4ed3f17068812a575ef4327bd,2016-07,Kent Police,Kent Police,0.380191,51.443141,On or near Parking Area,E01024296,Gravesham 003E,Offender fined
8d6c1d32bae5d4cb5448e0f605b52d99a75ff756b3e6e78bd5c077810c01800f,2016-07,Kent Police,Kent Police,1.311574,51.125773,On or near NEW STREET,E01033211,Dover 012F,Offender given conditional discharge
50dde110e3dcceed0d1a7fff5e04af252eec5637f201ff3ee710caee2d764a38,2016-07,Kent Police,Kent Police,0.745788,51.356915,On or near MILLER CLOSE,E01024578,Swale 007D,Offender sent to prison
3866c1a5cc3394516f650e90031412c2bd7ffc582625f2de46e18989d17dfccd,2016-07,Kent Police,Kent Police,1.391519,51.391943,On or near ETHELBERT TERRACE,E01024657,Thanet 001A,Offender given conditional discharge
4c53e3cdd1f63a0848750a2d70a00feb5de8a1920fe8d494569e27e0fbc7755b,2016-07,Kent Police,Kent Police,0.866879,51.152082,On or near ST THERESA'S CLOSE,E01024022,Ashford 004H,Court case unable to proceed
4ff0a86e55cbe9b8dcf44d2a6fd118e708168263afc8722bc4262870478dea0e,2016-07,Kent Police,Kent Police,1.403769,51.386532,On or near Supermarket,E01024656,Thanet 002D,Offender given community sentence
92dd0aa0504e60aa911d3876c5b11a8d5c780520d6c33a3c3f61c1b14597b608,2016-07,Kent Police,Kent Police,1.181406,51.093895,On or near CANTERBURY ROAD,E01024498,Shepway 003C,Offender sent to prison
4dc8d13ca6550a26743ca0148a9758553798d6464cbca6d1926020a046ff7a5b,2016-07,Kent Police,Kent Police,0.440111,51.300118,On or near Parking Area,E01024764,Tonbridge and Malling 003E,Offender sent to prison
8de083f1e57f44bdaaa7b636f0faba24f84e64a9fa01990de8fec6554b744600,2016-07,Kent Police,Kent Police,0.585552,51.370465,On or near ROMANY ROAD,E01016161,Medway 018B,Defendant found not guilty
0f32265b1b6f06e1074259236da21df3dc78fe47d9c13ee6523a52bbb8616b3b,2016-07,Kent Police,Kent Police,0.519066,51.367804,On or near Petrol Station,E01016125,Medway 021D,Offender sent to prison
a549ff5464133f3b378f3529519ec9d1b15a5030a05115739df0b9e07012a728,2016-07,Kent Police,Kent Police,0.536511,51.364459,On or near CAMERON CLOSE,E01016066,Medway 027C,Offender sent to prison
8d8563d5a01233b94874a1965004c6fe2ded02d769c49343980a06614ac0ab66,2016-07,Kent Police,Kent Police,1.183892,51.079984,On or near THE PARADE,E01033215,Shepway 014D,Offender given suspended prison sentence
86dbf640a9d1719931f87de331e94968a42b9c4951c1611370ec5b8c3cad4897,2016-07,Kent Police,Kent Police,0.264892,51.133924,On or near NEWTON ROAD,E01024823,Tunbridge Wells 008C,Offender sent to prison
d8c7f4b5fa4a4de329cb8b2a26affd97427c1efce2ebbe16626c4fecd56fd8c5,2016-07,Kent Police,Kent Police,,,No location,,,Offender given suspended prison sentence
2483ded681909a764ca13919da9e8d454d08386c707c79bbcbf579c037cd49aa,2016-07,Kent Police,Kent Police,0.507957,51.380363,On or near Supermarket,E01016118,Medway 017D,Defendant found not guilty
6b6e5908295eb659e1a88122b851a5c4fa72aa38eeff2e3e15a3b6a50a308fd3,2016-07,Kent Police,Kent Police,0.557111,51.385569,On or near Supermarket,E01016042,Medway 013B,Offender sent to prison
3449e903841fdff3ff351ddc200c05d0a47068af7dd33c8e79cd0e6580e31d03,2016-07,Kent Police,Kent Police,1.394004,51.360648,On or near Shopping Area,E01024691,Thanet 011E,Offender sent to prison
dafb31c23d7a13ef6521e3cc2ca34a5b8b16edaae41172f8647cd14a3afc32d4,2016-07,Kent Police,Kent Police,1.174520,51.084080,On or near VICTORIA ROAD,E01024517,Shepway 015D,Offender sent to prison
6726d0357e47f36852232d7906a7fa5225f4c7787ecfd6cf1fe614335d41881b,2016-07,Kent Police,Kent Police,0.202833,51.426563,On or near WHITEHEAD CLOSE,E01024189,Dartford 011D,Offender given community sentence
5086d60716e1487eb0f5fd51cac0dc123637f558a745b7baa9fef4a39130f708,2016-07,Kent Police,Kent Police,0.521380,51.277278,On or near Hospital,E01033090,Maidstone 004F,Offender given community sentence
6da1f4fcd97a73ab765c496fb461b801b313872a3fe74ed85e4fc6087fb0c600,2016-07,Kent Police,Kent Police,0.767298,51.437741,On or near WINSTANLEY ROAD,E01024611,Swale 001C,Offender given community sentence
c005df8d9705e88448409dff5f3abde4424ab14c44bec1f7212e1ee8c2dea662,2016-07,Kent Police,Kent Police,0.268217,51.134975,On or near GROVER STREET,E01024823,Tunbridge Wells 008C,Defendant found not guilty
9b1621e2d5e6a9641947db4313754c850c5cdcdd7d447e25d963dfc4bb82d9ab,2016-07,Kent Police,Kent Police,0.493637,51.394528,On or near Shopping Area,E01016154,Medway 011B,Offender sent to prison
5d0fd457e089b36b2bec06027549c068f3006f08b0e55e848fd7db5b41295a32,2016-07,Kent Police,Kent Police,0.228091,51.219529,On or near WATT'S CROSS ROAD,E01024754,Tonbridge and Malling 010D,Offender given community sentence
2a0a9ce1ee38c2d6b46704bdd1a1d9a7f729f8bc176cca4de8f692df6828c963,2016-07,Kent Police,Kent Police,1.390352,51.389188,On or near CLIFTON GARDENS,E01024657,Thanet 001A,Offender given community sentence
2c8ba8c24bad5f77bbf855d13b18541a10b10f73ca9e923462dbaf5142fe797e,2016-07,Kent Police,Kent Police,0.502820,51.398415,On or near CRANMERE COURT,E01016136,Medway 006B,Defendant found not guilty
5086d60716e1487eb0f5fd51cac0dc123637f558a745b7baa9fef4a39130f708,2016-07,Kent Police,Kent Police,0.521380,51.277278,On or near Hospital,E01033090,Maidstone 004F,Offender given community sentence
2f9e2eef3b777b42dd49a943ccedaf4ce5f67c6081fe4de4512d88ffe53787b7,2016-07,Kent Police,Kent Police,0.855134,51.393856,On or near Prison,E01024618,Swale 006D,Offender sent to prison
0b5c1085d97d41d27aa55029ea60a4158132fcf75ec2f6438ee5f8798519b735,2016-07,Kent Police,Kent Police,0.795979,51.422912,On or near JOHNSON WAY,E01024585,Swale 003A,Offender given community sentence
3134ccb35a1a5d3cf47f8f2f93f03796d782245c497bd4282955877f60789cd7,2016-07,Kent Police,Kent Police,0.893154,51.315572,On or near Petrol Station,E01024553,Swale 015C,Offender given suspended prison sentence
c427d97d82b617b2b908a2b2c364132b3a52f65310bf410606f77af6f808e056,2016-07,Kent Police,Kent Police,0.522795,51.271968,On or near PALACE AVENUE,E01024372,Maidstone 009B,Offender given community sentence
5b4e3af798db9e40e74906a9537f377bb50d718fd828a373f928130d174ac680,2016-07,Kent Police,Kent Police,1.352947,51.379606,On or near Petrol Station,E01024673,Thanet 005B,Offender sent to prison
7f2a5b3d22ec961b92667fa5b21b329bd72aaba2982b4c3c8925a986d90131b2,2016-07,Kent Police,Kent Police,0.494650,51.395972,On or near Supermarket,E01016140,Medway 006D,Offender sent to prison
fe3d6734b3f02f57d91bfca2d3fc2cecc77849601d70cce2ae233a3735b3fb20,2016-07,Kent Police,Kent Police,0.557111,51.385569,On or near Supermarket,E01016042,Medway 013B,Offender sent to prison
306d7e41e0d9b1ff8975b2939f199de868b8ff85ab458cbb73dca38afdc02c49,2016-07,Kent Police,Kent Police,0.491698,51.394030,On or near ALMA PLACE,E01016154,Medway 011B,Offender sent to prison
da3604e3f0ffc94ae5fb6e1e5b6a2d1d0df55b177089f2bb32ca94fa9b65caaf,2016-07,Kent Police,Kent Police,1.335090,51.129368,On or near EAST RAMP,E01033209,Dover 012E,Offender sent to prison
2c352c7cababb4257dbb8b570d5adafede795e004e77f048ca03507389cf0f60,2016-07,Kent Police,Kent Police,1.336854,51.376126,On or near ST CRISPIN'S ROAD,E01024716,Thanet 007E,Defendant found not guilty
f172060144b10305891764f67580346355e25721d7f67970c43d6504c56f42a5,2016-07,Kent Police,Kent Police,0.526980,51.379226,On or near Pedestrian Subway,E01016016,Medway 015A,Defendant found not guilty
88e903d05831c0b9c109f97a2a09e1e7fd3fda640acb16b6b91f03901f6ac27e,2016-07,Kent Police,Kent Police,1.017638,51.356304,On or near DANIELS COURT,E01024070,Canterbury 008C,Offender given suspended prison sentence
0e1948960c162fb53bf65ae0e1a425b1e21208c34c77f7b16af020dd90b486d4,2016-07,Kent Police,Kent Police,0.505270,51.388533,On or near LA PROVIDENCE,E01016130,Medway 014C,Offender sent to prison
c455d8218d5aad1a46e27ff8e37855f2850832f8b7732f17afc189fd5279cab8,2016-07,Kent Police,Kent Police,,,No location,,,Offender given suspended prison sentence
b8982f3873193a00fd4ce20bf0d0cc8e682af0dfb8c16158612444e175764970,2016-07,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Offender ordered to pay compensation
da6016b782626c5c204f212a567e7d56ded838c25fb3e75bfb834b05b83e0554,2016-07,Kent Police,Kent Police,1.303546,51.376045,On or near Supermarket,E01024639,Thanet 008D,Offender sent to prison
0bb96226a97f2a867b056b7cc2a6021a41cc70e7b4d254b93df2d80477a03371,2016-07,Kent Police,Kent Police,0.295793,51.398752,On or near FAWKHAM ROAD,E01024158,Dartford 013B,Offender sent to prison
e3c7da9f39cbe1f2df2e165f4f0dfc69df100ffc1b54c4cc0d7b17a1d8d04459,2016-07,Kent Police,Kent Police,0.540521,51.373834,On or near Supermarket,E01016063,Medway 020B,Offender sent to prison
c7ff1db5acb1fbe848936b4447c506e91aae7ef95a0cefab1485193479a661ee,2016-07,Kent Police,Kent Police,0.522110,51.276480,On or near STATION ROAD,E01033090,Maidstone 004F,Offender given suspended prison sentence
b0db4fa5ee5304cd501f53b02cec1dcf0973baef2bbad6fb3ea721787b9d57a8,2016-07,Kent Police,Kent Police,0.241344,51.393377,On or near MILLEN COURT,E01024432,Sevenoaks 005B,Offender given community sentence
7d8af57082a7ab181f9baf0a31d3a1eab010b02614f1b5a0e1030ad4344fea07,2016-07,Kent Police,Kent Police,0.737581,51.364068,On or near FLANDERS CLOSE,E01024579,Swale 007E,Defendant found not guilty
4efd2b7d0a862c6fdc5fd837567a7ed2b0aad01c02e391dc15adda7799cce8e5,2016-07,Kent Police,Kent Police,0.271115,51.193134,On or near Parking Area,E01024732,Tonbridge and Malling 012A,Court case unable to proceed
fbdebc6b572116114b9bd886468f374d723d9eee90189ee57f5bc3a83d13f4d0,2016-07,Kent Police,Kent Police,0.260280,51.127592,On or near WHITE BEAR PASSAGE,E01024819,Tunbridge Wells 012D,Offender given conditional discharge
3964b843a4fbf95751e2f0929f8db7ae0b14e76dc2243ea662d3fa813848aad5,2016-07,Kent Police,Kent Police,0.747440,51.409221,On or near SHEET GLASS ROAD,E01024597,Swale 005C,Offender sent to prison
4176f328f61190a66276272b564e255452f328e610408d8088d7e64e43d57f35,2016-07,Kent Police,Kent Police,0.522063,51.274565,On or near ROSE YARD,E01033090,Maidstone 004F,Offender given community sentence
82ef384c13a290f42427cec272e7305af9ea64a7afdaaaac318d53a8dfd6ad5d,2016-07,Kent Police,Kent Police,0.547051,51.388954,On or near JAMES STREET,E01016031,Medway 012A,Court case unable to proceed
86dbf640a9d1719931f87de331e94968a42b9c4951c1611370ec5b8c3cad4897,2016-07,Kent Police,Kent Police,0.264892,51.133924,On or near NEWTON ROAD,E01024823,Tunbridge Wells 008C,Offender sent to prison
7e9d3194886d74f9e57af5a59547225baec135348bca11651bf9bc369f03ed11,2016-07,Kent Police,Kent Police,0.188976,51.260162,On or near OAK AVENUE,E01024464,Sevenoaks 011E,Offender given suspended prison sentence
0c955c0ec9b2a28f1ec4c540633a393b6bee89c14b431fe247c1f1a9ed8c16df,2016-07,Kent Police,Kent Police,1.179013,51.079838,On or near OXFORD TERRACE,E01033212,Shepway 014C,Offender sent to prison
4e897de8e02bff3778da32c5d271cbb17958fa499782ed636da7f5048258aa2d,2016-07,Kent Police,Kent Police,0.312042,51.391400,On or near PORCHESTER CLOSE,E01024444,Sevenoaks 004D,Defendant found not guilty
737c1ced8c266ec9950c16596197d67825f984fd1ea4fb421adb7435cc9aaa9f,2016-07,Kent Police,Kent Police,0.551738,51.376576,On or near Petrol Station,E01016174,Medway 019B,Offender sent to prison
1e01c1b886958358d5fdb0ffc54cdb6b888b46588b72571107a6705e6c68cb06,2016-07,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Offender fined
93bf5f3edfe93ff2dd8147f5563bb4a8625a713f6eb241f0abacbee33b1566b5,2016-07,Kent Police,Kent Police,0.537591,51.374644,On or near CASTLE ROAD,E01016063,Medway 020B,Offender given suspended prison sentence
4ebd03e6942094c556471bdf28b4231d063ab4bb1159f9f94895bf6158706b8a,2016-07,Kent Police,Kent Police,1.424215,51.387150,On or near EASTCHURCH ROAD,E01024654,Thanet 002B,Offender sent to prison
7893fb82147a248ad111d2bfc09f57891e4596f090f9e9db9e5071424d503ed5,2016-07,Kent Police,Kent Police,0.550013,51.377612,On or near Supermarket,E01016046,Medway 016B,Offender sent to prison
54acaf710ecbbd6c1d21841e2bde5a566f1f48912160f045f81704058d8c9f00,2016-07,Kent Police,Kent Police,0.498167,51.265697,On or near DOVER STREET,E01024360,Maidstone 009A,Offender otherwise dealt with
