Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62580b9a1f22ed7ad23a01369f675ea4f2e13b42c57b7512ee38dd805359ad1d,2016-07,Bedfordshire Police,Bedfordshire Police,-0.471344,52.121776,On or near SOUTHVILLE ROAD,E01017475,Bedford 015D,Offender given community sentence
fd7a9c306d8bff5dd2b62a9ee1d3c84073d5dc2e7a7fa7db654740796c3e6ace,2016-07,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near DOLCEY WAY,E01017545,Bedford 001D,Offender otherwise dealt with
9a134256e79857f7d3fb3d23fe434eb58835f422ee7b949d8f85f5cba1a32065,2016-07,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Offender sent to prison
99480ec556ea60b2fc71891d953046ea6eb945f5304ee90afd33ede0fed9fb18,2016-07,Bedfordshire Police,Bedfordshire Police,-0.429694,51.877972,On or near DOWNS ROAD,E01015795,Luton 021F,Defendant found not guilty
ab1e8b9265291c546612a7d2ba80bcf60856bdae3313b2a16d3e4732829212ff,2016-07,Bedfordshire Police,Bedfordshire Police,-0.401224,51.892155,On or near HITCHIN ROAD,E01015777,Luton 012D,Offender given community sentence
bf96ccf42460b3a1e40074ac558ff6d20291c67fe8b4c5220a8a70da568d4ba4,2016-07,Bedfordshire Police,Bedfordshire Police,-0.444752,51.891237,On or near ERIN CLOSE,E01015788,Luton 015E,Defendant found not guilty
1a4476b68bd034a8c602c5e07095bc5cd90d17565e9c9ec131021dae001e70b8,2016-07,Bedfordshire Police,Bedfordshire Police,-0.430665,51.880530,On or near DALE ROAD,E01015729,Luton 019C,Offender given community sentence
a356b6ff85c7925bf25e6777265c5f2530e7d1bfe6ae74df4ff46e73a5bde819,2016-07,Bedfordshire Police,Bedfordshire Police,-0.545234,51.888314,On or near GREENFIELD CLOSE,E01017595,Central Bedfordshire 028B,Defendant found not guilty
8efa5030c4452158470e8ce2107aeea9530c837687af17c274ff54fcc03a31e5,2016-07,Bedfordshire Police,Bedfordshire Police,-0.507716,51.887404,On or near LUTON ROAD,E01017584,Central Bedfordshire 027C,Offender given community sentence
b743eb7d967dab037df96b37550154872918d9b2a96c6db8eadeae2c6e0e4700,2016-07,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Offender sent to prison
49464420cb553c74507ca7b19378deca334d73d9ca6814aa810dcc64106ae5be,2016-07,Bedfordshire Police,Bedfordshire Police,-0.664040,51.914755,On or near PULFORD ROAD,E01017555,Central Bedfordshire 021A,Defendant found not guilty
