Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b48cb219ffd37b3fa963860b93cd9e1ce9a8963031a0f11fbfd67a6f549f958,2015-06,Surrey Police,Surrey Police,-0.370344,51.274816,On or near DEAN WALK,E01030520,Mole Valley 007A,Unable to prosecute suspect
b4d853cdb07f7dab271b8ad455e537dcff42b0dfb705f874edc59fb5ebe13706,2015-06,Surrey Police,Surrey Police,-0.162973,51.171223,On or near VICTORIA ROAD,E01030575,Reigate and Banstead 018A,Investigation complete; no suspect identified
9ccbaeb79ba48a68f4c7b2a8bbc6fcd459f43ca08f41cd7043612009cb328348,2015-06,Surrey Police,Surrey Police,-0.164023,51.214297,On or near RATHGAR CLOSE,E01030572,Reigate and Banstead 014C,Unable to prosecute suspect
b2c2df7e5d63113c891146aaad5a8054fefeed849faf674e7e5a9b0f4deb077d,2015-06,Surrey Police,Surrey Police,-0.385795,51.387355,On or near FERNBANK AVENUE,E01030362,Elmbridge 004B,Unable to prosecute suspect
5a40d351df744fcbddcd191078546479a1e5b8391936545a7532066bb1246911,2015-06,Surrey Police,Surrey Police,-0.433252,51.415525,On or near DOLPHIN ROAD WEST,E01030722,Spelthorne 012B,Investigation complete; no suspect identified
d45e2297bb510d79a955244796d021745cabd3222a84dccd1945127857c241b4,2015-06,Surrey Police,Surrey Police,-0.172508,51.175725,On or near THE GLEBE,E01030587,Reigate and Banstead 016D,Offender given a drugs possession warning
ebf26bd1ea7af07c3e82dcd76564712e91ddd43cfb417be8ff726ae7063e4803,2015-06,Surrey Police,Surrey Police,-0.561868,51.319841,On or near Theatre/Concert Hall,E01030954,Woking 008A,Formal action is not in the public interest
01db2c428fd60530990abfff4cd4038dc77690bd87802f439d9279fc9c951a1c,2015-06,Surrey Police,Surrey Police,-0.175931,51.237955,On or near LINKFIELD STREET,E01030622,Reigate and Banstead 010F,Local resolution
10f339d9553010cceb261490417c9f3c9f62578997f75343fdbaa8fa6064ee20,2015-06,Surrey Police,Surrey Police,-0.512796,51.433547,On or near HIGH STREET,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
a45f99e297b33efb8d083ff33f7d09cca7e417fc35462c28be8c6c357b3c24be,2015-06,Surrey Police,Surrey Police,-0.292082,51.165607,On or near WINFIELD GROVE,E01030528,Mole Valley 013B,Suspect charged
5a5b294f02f720cec9fe313ba805e3054bd2206dc0fa74c7eb95bcb78afa239c,2015-06,Surrey Police,Surrey Police,-0.802786,51.237548,On or near SANDY HILL ROAD,E01030901,Waverley 002E,Investigation complete; no suspect identified
d98d82372d132b8819acdd8d64219512dd07df829c9bcf81361a2392bb6179a0,2015-06,Surrey Police,Surrey Police,-0.588784,51.250765,On or near ARDMORE WAY,E01030487,Guildford 006B,Unable to prosecute suspect
f4c8ad1cca377f4e6f4f85e576a6e7e240a316625606dce54e49ab2a00f9bea2,2015-06,Surrey Police,Surrey Police,-0.063629,51.316098,On or near HAMSEY GREEN GARDENS,E01030856,Tandridge 002B,Unable to prosecute suspect
fbb7e762d0700c1428e04ea07be4e076fb9cf2559a2c6f7351c67c7dab91ef65,2015-06,Surrey Police,Surrey Police,-0.474762,51.136900,On or near LONGPOLES ROAD,E01030870,Waverley 013A,Suspect charged
111d51ca7ac17ebb77c18a03b3715aa048532e20a1d42bbc0ed9974635c330ee,2015-06,Surrey Police,Surrey Police,-0.223450,51.320079,On or near BEACON CLOSE,E01030604,Reigate and Banstead 001B,Unable to prosecute suspect
cf09b9b30ac7db8b686945df266efc79e79ce229822730acea0ad37f606520ef,2015-06,Surrey Police,Surrey Police,-0.165950,51.238941,On or near Pedestrian Subway,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
1f767fff020dacdddda7d4dfcb92cc2439b21353686386abf4bea03e16261f6c,2015-06,Surrey Police,Surrey Police,-0.577680,51.237268,On or near Nightclub,E01030452,Guildford 015A,Suspect charged
f256f5c7fda34a3b2fd9e6eb7c1e17885e9d2dc26b6be3740b7596525ea74ec4,2015-06,Surrey Police,Surrey Police,-0.366162,51.370024,On or near CHURCH STREET,E01030307,Elmbridge 013A,Investigation complete; no suspect identified
b6456ee6e968984b16fabbde32f15d71b30379c3294a5bd3e5108de27cd6dd12,2015-06,Surrey Police,Surrey Police,-0.271785,51.346809,On or near GAINSBOROUGH ROAD,E01030383,Epsom and Ewell 005A,Investigation complete; no suspect identified
53d7459edcf74e62bf88641ed7285b16e53d1f47a61904f7d84e3fb496b1a607,2015-06,Surrey Police,Surrey Police,-0.509319,51.432541,On or near Bus/Coach Station,E01030736,Spelthorne 004C,Local resolution
ae8e007bb4ec9c4d1977e9587c0618133d0c297fdebfd6772e12a0915315c63b,2015-06,Surrey Police,Surrey Police,-0.810253,51.191277,On or near ROCK LANE,E01030898,Waverley 009A,Unable to prosecute suspect
d6a645a03080677146d61d5d4d2c0340fb352b4ba30147ef8c222e782d1722e5,2015-06,Surrey Police,Surrey Police,-0.264315,51.342697,On or near FELSTEAD ROAD,E01030385,Epsom and Ewell 007A,Unable to prosecute suspect
280037a97d3140a13006fcb898097039564a56df4e1e1fddaac9c8f51f10f139,2015-06,Surrey Police,Surrey Police,-0.756294,51.336094,On or near WEY CLOSE,E01030795,Surrey Heath 008C,Investigation complete; no suspect identified
34d3dddfbb8cca1495e1d9cf0aafb9cbe05a2d65d75b423cf8023b6ca7fcd992,2015-06,Surrey Police,Surrey Police,-0.235346,51.305898,On or near MERLAND RISE,E01030642,Reigate and Banstead 003C,Investigation complete; no suspect identified
9831f1655960de532d8ee433c1c49484789654cf54f359d11c34e492bc0d7e1b,2015-06,Surrey Police,Surrey Police,-0.668240,51.221931,On or near THE STREET,E01030472,Guildford 017B,Investigation complete; no suspect identified
30bfcb209f4acda0cdd41154f4108edbce4b0c91cb042f4e3f63cdad71ad432b,2015-06,Surrey Police,Surrey Police,-0.817151,51.194054,On or near WOODCUT ROAD,E01030906,Waverley 009C,Unable to prosecute suspect
bd43c0363b27383663b23860ee28c3cfa96ac612dcb4c0f41bd015e381221f23,2015-06,Surrey Police,Surrey Police,-0.478449,51.344505,On or near OYSTER LANE,E01030347,Elmbridge 016B,Offender given penalty notice
46d458405addae6dba73ac4a43494e926874fea07e89cb74ba88858acfe16c6a,2015-06,Surrey Police,Surrey Police,-0.756492,51.318661,On or near GREENLANDS ROAD,E01030805,Surrey Heath 008F,Unable to prosecute suspect
12c04241474da9f6442a42800d5be2d1cd3db93e741a7a15a69b9ad9fb958c84,2015-06,Surrey Police,Surrey Police,-0.721163,51.350643,On or near KINGSTON ROAD,E01030788,Surrey Heath 004C,Investigation complete; no suspect identified
b848ccfcd78ca4173783fff87bfb8186b67ff6e55cbfc5976a75df3fd2061de7,2015-06,Surrey Police,Surrey Police,-0.718898,51.254132,On or near OLD SCHOOL CLOSE,E01030431,Guildford 010B,Investigation complete; no suspect identified
