Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
52488aec0f2ba10c326ffdc5d3ffebd4d1d20028fa4ccc7f649d863ced977a7a,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
93df1739df7b3fc8b5dd2e9a91bfaf62e1b118af3ba4029183eabb12532bfa4b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d34d65ac5412efc2973dc1b57beaf28e49cd229afe349778caede62685e4ba17,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
926ff171f85e36a96e95652439fdc42f54b42cd3e382de41b6a2477df86f5be3,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d85930fe635fc96258f37b72f6469a76dfe0c4e6f38e65ec5a6645c7bdfc9793,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d508cf1d70583e4c3877074a6a2a6415fbef9db210382993ac1345b657867efc,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ef9ef3b3cfa74a185d24ed2b2954f65d71d8211499bdbca73c4efcc2a1820760,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ceffd4f18f1af68e8d431b66992895c09b5652ad19b5f83d5747e807dcb0c215,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
943012f18ea4c35fa4d31fa19da9aa02fb01960d3175d7e2a4db9475c8065a5e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
357e15a632dc62eb2eb8e54828d77e9849736e2e7cb6a4aaec25c213013f7a83,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7a7b6aa46b1fc49069c8e4cf715228872d53af6c0a605825286babea4713a67c,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f715837eac59eb389187e67efe0fc45456b65fa93fb3263d7699f2e0137f78a0,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
be9a818d9b4c972fcff90391f75e3f0e0545756049ac0dfdbe6b135c2bcac69b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
be9a818d9b4c972fcff90391f75e3f0e0545756049ac0dfdbe6b135c2bcac69b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d85930fe635fc96258f37b72f6469a76dfe0c4e6f38e65ec5a6645c7bdfc9793,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fa90034fa1d586e9acd16da50fc0c7cadb61afc3d4c390747412d79d26dd3417,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ceffd4f18f1af68e8d431b66992895c09b5652ad19b5f83d5747e807dcb0c215,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
25e7b0036504eed8f63bb3e1f232ab894c6405c80eb24a5bf7fa77fe08252317,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
b149411c4d5c75a7d5f0a9ab7ee56147e6361d407e49557192b903e14db79815,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
71c8c0fbfb2d4b79cda03ffa56da10f31b6edade2fb3de7a0d314f146577cd8d,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
24bd13d0d28b6c34bb45b1ec7d8d3674f32963dca23893e629122435583c047a,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
101395c28edb866105e64db42bc9118c9cef19fd14214b6cf1fcc76a14d7a42c,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
32ad16f996f3e86e8ef54f1be756188b9d284ce61c0b40d6bf307b462b28c217,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
820236a6a8d27707ee26f3163f941b3b92c8238bf2d8791b930eefe6853f132f,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ceffd4f18f1af68e8d431b66992895c09b5652ad19b5f83d5747e807dcb0c215,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
926ff171f85e36a96e95652439fdc42f54b42cd3e382de41b6a2477df86f5be3,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b6d48815802e49664efa62736b130fcf293d111f5e1b7872ec423c8841ff3303,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
419abaa32177b1cf283321c19fe113b853f3d7190ed3e3a60a31e13176b215f7,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
abe8d407700c34063e2171ee3f5b3f0ed8af5820b8eaa4824797a05189563cbb,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8f54571603e6fd96590438328f9d60274356be2e72d66996755139bbf2ac379e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d98933c1ab8173b82a4d25cefff3eac6381f5ec79a845bc985263ef457e2a5fc,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b6d48815802e49664efa62736b130fcf293d111f5e1b7872ec423c8841ff3303,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
820236a6a8d27707ee26f3163f941b3b92c8238bf2d8791b930eefe6853f132f,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6c7a8f1ed2e24e5bc54942db556b1bd77b92522a22a2ce0af601cf4bc6cbe8ef,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
57fdf2e7b0e1aea21f91b9391ae7c57170fad51c6a9de8b4e56fdc1a5a734cc5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
d74f02b4503d0a6a5d47c891caeb35de2c368e24683bc1a11a2da08c74ef1c0e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
9e89e0ba6d9e445bb8b61a83bad3122eeea19779b840fed35b01afdd93c87e38,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4d90b3a5ed37ee7d8baf33088314016a2cf11cd888e2f0d8419bc07b985c51a5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
101395c28edb866105e64db42bc9118c9cef19fd14214b6cf1fcc76a14d7a42c,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d74f02b4503d0a6a5d47c891caeb35de2c368e24683bc1a11a2da08c74ef1c0e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
6f932c29b0ded0eff831d6fe415ee55c1688a24a70ce93cea36275ddcf1b398b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1a452295e56e3c71110e897c6ecc206f44f846a77de2d4c0666db0d8f9f75ec9,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
65be03d51ff62ce38c2950af67798b6e82abafaf814939b3f062bb912df6c6a4,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ab08a8a8a16812e6aabac42c27bd2e7edf8112ee6c543624fbb145a779b2b754,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
57fdf2e7b0e1aea21f91b9391ae7c57170fad51c6a9de8b4e56fdc1a5a734cc5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
71c8c0fbfb2d4b79cda03ffa56da10f31b6edade2fb3de7a0d314f146577cd8d,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
273ba89a84aa0d1567bfafc0afb93015243c362a9cf9185dd4cc185ffbfe1afb,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
def42521d981efc59da8fcb0bd711b4fec2d0a1176514b2f37ab204e36f079fe,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
166c060b700103b4a654acaea6b73b7756b5ffe7d80d8bf82ff1b8a122c8383e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
4d90b3a5ed37ee7d8baf33088314016a2cf11cd888e2f0d8419bc07b985c51a5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
25e7b0036504eed8f63bb3e1f232ab894c6405c80eb24a5bf7fa77fe08252317,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a5535c16d54542607cc200429bb1927df806c4b98e785d54b87aed94666837d1,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
506b132e4973251d639a54996d0e34e29ab90448b48c149e30c1d81e6d766398,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b154c65c3309a3fb8515a797f61c6eb26f3a0c58b8eb589885cb03aab8cf091f,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ab08a8a8a16812e6aabac42c27bd2e7edf8112ee6c543624fbb145a779b2b754,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ceffd4f18f1af68e8d431b66992895c09b5652ad19b5f83d5747e807dcb0c215,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fdf9d94893589f150886ed29c427c635396414e355ede2c7c969a0dc92b675b5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
08272ca2c907dfdcab7c1dd91b6b53a422ca20ca42c02d9f984d0da412087e6e,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
93df1739df7b3fc8b5dd2e9a91bfaf62e1b118af3ba4029183eabb12532bfa4b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
57fdf2e7b0e1aea21f91b9391ae7c57170fad51c6a9de8b4e56fdc1a5a734cc5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
655151603318d0fcbda601ce52eb715e38505b53f434cea2b8821cd845876080,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b7eb66580320d5c40b49a124c24cac32a60ffaadcec10aae2b0ad79d4415f850,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fdf9d94893589f150886ed29c427c635396414e355ede2c7c969a0dc92b675b5,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
685a17cdbb3bf81869534c717a10b0f6720f1d60d228ec4c071e491f2468fd6b,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ceffd4f18f1af68e8d431b66992895c09b5652ad19b5f83d5747e807dcb0c215,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
58c1fd53499a0e63d9d089fad2a465a4f03241aad88b386381608a9b9cc3bc07,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
82865ec4f7ef7ee32bdf6e98d511a51864ce2bde4eb9825eb41b3331bf952503,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
820236a6a8d27707ee26f3163f941b3b92c8238bf2d8791b930eefe6853f132f,2016-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
