Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce5ebb385f0aa86035b2542d49b64bd81144cce1a2982b3fafffc86badfaf579,2016-10,Thames Valley Police,Thames Valley Police,-1.238781,51.752234,On or near HARPSICHORD PLACE,E01028582,Oxford 011D,Investigation complete; no suspect identified
a9cd5cfedf202e6d4bd4f84ae1842147e4235f9e2bc29f0eaee1b9b235a08c7f,2016-10,Thames Valley Police,Thames Valley Police,-0.971243,51.453708,On or near THE ORACLE SHOPPING CENTRE,E01033420,Reading 011H,Investigation complete; no suspect identified
d4a2f09c3b6c55570327b2b812fb90616db352cf532ba95d3c4d7f57abd9cf0b,2016-10,Thames Valley Police,Thames Valley Police,-1.027770,51.762323,On or near LONG CRENDON ROAD,E01017683,Aylesbury Vale 023C,Investigation complete; no suspect identified
987b49d248b36b502c2568e3b3f346ffc71aeadb6db4385a8de0db32edd3fe8d,2016-10,Thames Valley Police,Thames Valley Police,-0.929412,51.464483,On or near Park/Open Space,E01016685,Wokingham 003E,Investigation complete; no suspect identified
3cc473ef81a1ea71e4fb5a9c03ebf58bf08835493beb33ef213f35080fd58323,2016-10,Thames Valley Police,Thames Valley Police,-0.938136,51.432857,On or near WYCHWOOD CLOSE,E01032761,Wokingham 008G,Investigation complete; no suspect identified
883e32bc129630b91f7c56df3a5747fd341e527cb3991376fb83153c5e9b9fc5,2016-10,Thames Valley Police,Thames Valley Police,-1.322615,51.404561,On or near PARK WAY,E01016348,West Berkshire 019D,Investigation complete; no suspect identified
5c97874f6a7f6cf10e9eeaf6fa713eae46fc7388a85b31b72eae8332f25d1cbb,2016-10,Thames Valley Police,Thames Valley Police,-0.807155,51.825102,On or near FAIRFAX CRESCENT,E01017659,Aylesbury Vale 011A,Investigation complete; no suspect identified
b2e87a5d4f2a5a14a459c577c2c2638820f1a159653c739a4c5851e242f32453,2016-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a597b8431040d24efd1d2f24eed272432ebb2b23a45356936585ce3206ec6fe1,2016-10,Thames Valley Police,Thames Valley Police,-1.199982,51.720471,On or near Further/Higher Educational Building,E01028520,Oxford 018A,Investigation complete; no suspect identified
9061b9a677739ef37d97bca6c17ad6f83049aac4c1418468e481fecb82bbec12,2016-10,Thames Valley Police,Thames Valley Police,-0.601348,51.695809,On or near BOX TREE CLOSE,E01017793,Chiltern 004D,Investigation complete; no suspect identified
483076f0facbbac4af1a31a36d892c9baf37f88f6977626bad3ca962c44bfacd,2016-10,Thames Valley Police,Thames Valley Police,-0.839009,51.614074,On or near CLINKARD PLACE,E01017855,Wycombe 017D,Investigation complete; no suspect identified
0e93a9bba64e30cca05240df5b9e1f163f65370e495576690664004b5d6ce71a,2016-10,Thames Valley Police,Thames Valley Police,-0.989314,51.453325,On or near DEEPDENE CLOSE,E01016358,Reading 007B,Investigation complete; no suspect identified
0cc02cee4859d97b3934545fa57ae68cdc72f2f3494def4c5446692855006bda,2016-10,Thames Valley Police,Thames Valley Police,-1.143484,51.890214,On or near LAPWING CLOSE,E01028464,Cherwell 015B,Investigation complete; no suspect identified
c45872ac670038ef9916efafc7b97db5a85d5d318d1633fc99fd4f0ff76fd812,2016-10,Thames Valley Police,Thames Valley Police,-0.722165,51.622311,On or near NELSON CLOSE,E01017909,Wycombe 016B,Investigation complete; no suspect identified
f49e8233c9eaf7e7f335dfc78e3f8ccf0488b9434fa528a63bb047e66f6901da,2016-10,Thames Valley Police,Thames Valley Police,-0.749731,51.416351,On or near Further/Higher Educational Building,E01016249,Bracknell Forest 007D,Investigation complete; no suspect identified
628d7739956b2b55f983da6a6b58156236336a99ad91f7008fe9b849cc5c459c,2016-10,Thames Valley Police,Thames Valley Police,-1.269800,51.783496,On or near THE PADDOX,E01032554,Oxford 002F,Investigation complete; no suspect identified
1ca532ee2ef22ee04f28818bd321c24a17dcd6e84c4921f4dd48aee608a87703,2016-10,Thames Valley Police,Thames Valley Police,-0.673732,51.524509,On or near Shopping Area,E01017808,South Bucks 007D,Investigation complete; no suspect identified
4d26a6537135f8a33615986f5dd916cbc93b8dbf24d2019fad7bff89fde2098b,2016-10,Thames Valley Police,Thames Valley Police,-1.198285,51.750958,On or near BONAR ROAD,E01028524,Oxford 010B,Investigation complete; no suspect identified
37f9c7bd53c8099c6bf856e0ddf67a4cf25195e91e46c6dcaa92290c01f59697,2016-10,Thames Valley Police,Thames Valley Police,-0.975811,51.456032,On or near WEST STREET,E01033415,Reading 011F,Investigation complete; no suspect identified
06465f5d53d6ce8054a4dc4655d492a500e6901c294b7547a6bc1bc4dec8c87d,2016-10,Thames Valley Police,Thames Valley Police,-1.484027,51.784909,On or near WOOLGATE SHOPPING CENTRE,E01028818,West Oxfordshire 010E,Investigation complete; no suspect identified
4259300f3bd3e423f568f4f39b048ff0fcdb4647135b2f2b9063f090cad2fa1d,2016-10,Thames Valley Police,Thames Valley Police,-1.219533,51.738522,On or near Parking Area,E01028532,Oxford 013B,Investigation complete; no suspect identified
e8a61a7db92f7fa0bbed0b006c6c152e308e53f14f18a33cf983bc233c899820,2016-10,Thames Valley Police,Thames Valley Police,-1.439086,51.813053,On or near HAZELDENE CLOSE,E01028799,West Oxfordshire 005D,Investigation complete; no suspect identified
802158ea5e7c208a15200e38be58ecaeb05ded5893080aa317753cfe1b50bf70,2016-10,Thames Valley Police,Thames Valley Police,-0.706428,51.580848,On or near NEW ROAD,E01017846,Wycombe 021A,Investigation complete; no suspect identified
52a306f0c9aa5178111d498dee846f42f42a317747d6d406eb0e46e163d08091,2016-10,Thames Valley Police,Thames Valley Police,-0.763185,52.036851,On or near Pedestrian Subway,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
5ad6a737152d6b77d6cc9e5f4beed55e4170cae4be2eb07884a6f723de8211fd,2016-10,Thames Valley Police,Thames Valley Police,-0.934031,51.446065,On or near WOKINGHAM ROAD,E01016403,Reading 012B,Investigation complete; no suspect identified
e1d699891d1802f6429cef97cbe81ad71b34802c2d02daa9a507bbc301b2ec24,2016-10,Thames Valley Police,Thames Valley Police,-1.024766,51.455100,On or near ELVASTON WAY,E01016434,Reading 009C,Investigation complete; no suspect identified
3cee0391190ee6d19eedd92f78804950e1e6fbd8e4109b8fc9b3c3bab9a9d745,2016-10,Thames Valley Police,Thames Valley Police,-1.210617,51.734902,On or near BENNETT CRESCENT,E01028531,Oxford 013A,Investigation complete; no suspect identified
dfc385566a8e3a52ec304ad0db8463174a3858113e337aa4d69160829c8b49ac,2016-10,Thames Valley Police,Thames Valley Police,-0.752199,51.399652,On or near LEMINGTON GROVE,E01016231,Bracknell Forest 010D,Investigation complete; no suspect identified
7449371bcce1eaa927852fb8e954731a1b7337d4ce2a3d7030ee120a8273195f,2016-10,Thames Valley Police,Thames Valley Police,-0.736058,51.519954,On or near BISHOP COURT,E01016536,Windsor and Maidenhead 005D,Investigation complete; no suspect identified
