Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7470b3a36414281c1c1e3a8c491283a2c49414d0fa522f3421d113a32ea84761,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.668583,53.768051,On or near ASHGROVE,E01025296,Preston 014B,Suspect charged
2a0d9b5548b5d0fedabbaf55cd5322d1c327c8abfc670250e7f522898d9e0c83,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.670748,53.768775,On or near TENNYSON MILL COURT,E01025296,Preston 014B,Suspect charged
b8cc80db2515a7ef4b2c5a598f20d3f1eee98325ffac368df39d8210734067af,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.756382,53.679551,On or near Prison,E01024975,Chorley 007C,Suspect charged
1213a0d56e72a900c993afc0dc12d44c3b88d159245dbdd8223cb85b8457d879,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.248593,53.797530,On or near ARLEY GARDENS,E01024877,Burnley 003D,Suspect charged
d07308f65f8740c13b153e5ea8f49c7541326eca9389db391f83d9af41545c3c,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.248593,53.797530,On or near ARLEY GARDENS,E01024877,Burnley 003D,Suspect charged
8d1c90f9acc1d8fbbf767f2a517f311b557336efd4e204624f27b25f7dd4efc5,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
64c948202de3fbed549d2a8c62c28ae02eb306b4304f45d2b6e599f6a5b58dac,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.259227,53.788870,On or near WAVERLEY STREET,E01024907,Burnley 010D,Suspect charged
ea695dad73e793c67c923a5ae1183535ca2c09a17a0b958025d9eed78d6b531b,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.275738,53.700489,On or near LEVER STREET,E01033281,Rossendale 004G,Suspect charged
f453cc6996ef258789815d3af776882b21e1d97d6527a7b13676e60c93f15aa5,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.483927,53.747691,On or near ASTLEY GATE,E01012644,Blackburn with Darwen 006D,Suspect charged
2807be638adfa7565ccb4937f258103d8fba7e5ebf9f1addb83f0bb86c53a993,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.464426,53.761421,On or near LOWTHER PLACE,E01012605,Blackburn with Darwen 003D,Suspect charged
880be55bac58d54cf17e02faa5344381d6c8ea4c48d340ca560007d1bd0a7106,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.363164,53.754805,On or near BURNLEY ROAD,E01025067,Hyndburn 004F,Suspect charged
20a4c3494e226d7920c9af921da0165d5787833ac4621e0663919524cdc12268,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.374376,53.767264,On or near BANASTRE STREET,E01025034,Hyndburn 002C,Suspect charged
1d1e1fcfda60905b618f46394fa0eb8a1860eca1a3be957f1995f56730bfb358,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.497477,53.729164,On or near LIVESEY BRANCH ROAD,E01012593,Blackburn with Darwen 013A,Suspect charged
ea8c8eb80ada4ae4f1438da48bea10e8efd3deea8459f9e221eb4edb4d42c5d0,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.497477,53.729164,On or near LIVESEY BRANCH ROAD,E01012593,Blackburn with Darwen 013A,Unable to prosecute suspect
9b7ee58172df16f22e5f6bba42d8f08ee647e8999e0c68ac18c46841aeac9d09,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.372596,53.756412,On or near Supermarket,E01025041,Hyndburn 006A,Suspect charged
1c52ac253b1750078dcb47c646e402565d5c2d3f9866572d5d2c50141b516e02,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.400345,53.782846,On or near UNION COURT,E01025062,Hyndburn 001C,Suspect charged
5bb0672d45674bcb7399018bd3d4413e3b8fb593cb173a0588a56ca9d357b262,2016-10,Lancashire Constabulary,Lancashire Constabulary,-2.507436,53.750613,On or near BILLINGE CLOSE,E01012585,Blackburn with Darwen 005A,Suspect charged
91d35368fa6c31e7533a829f03909a1b9abdcd0510efe59f7948c5e75deb94a3,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.011038,53.922775,On or near LORD STREET,E01025584,Wyre 001F,Investigation complete; no suspect identified
01649337c99db78cbf60b5dba33d8730f86cb55d3e0bbc3b6b5a0e4c72ce80d4,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
06b80b5222a7f1e5d3dbebdeefe00ad4c7afe14aaed2f53157824d8a5b8750b0,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.048120,53.857805,On or near Parking Area,E01012716,Blackpool 001D,Offender given penalty notice
a84170f0e1d51326823f15522f8b4a20e9235ae5e9ae07e328ed312cdae72164,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7788b5d27b64d64aea75fd92b0986c158c6b3246ce94754843d85b5f102c13fa,2016-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2eafbc2c06c8b2788a9706b8cd1f469803087ad4143704c558833adba170e82f,2016-10,Lancashire Constabulary,Lancashire Constabulary,-3.013029,53.856560,On or near WENDOVER ROAD,E01025550,Wyre 012A,Investigation complete; no suspect identified
