Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bdd3f00db56e1b42f78721b3e0dc3495e39be0647261b7cd7b628cea511ff9dd,2016-09,Durham Constabulary,Durham Constabulary,-1.498636,54.815919,On or near CHURCH STREET,E01020726,County Durham 027B,Offender fined
18ecb61ce941646cac9e865174ff1087cb4883c4f0f1406e4c13ff2927f72b62,2016-09,Durham Constabulary,Durham Constabulary,-1.593639,54.826590,On or near DARLEY COURT,E01020607,County Durham 019B,Offender sent to prison
3b4e6347f82a734e743cf3c08823ec7a965c872f91335dbe7f5ce985203f60f9,2016-09,Durham Constabulary,Durham Constabulary,-1.384710,54.821138,On or near PENZANCE BUNGS,E01020773,County Durham 018E,Offender given community sentence
ed576a431dd42ae2dd180352171d6688cae62bf92c9e24d863cf38144f5a1af2,2016-09,Durham Constabulary,Durham Constabulary,-1.542348,54.778698,On or near Supermarket,E01020693,County Durham 029A,Offender given community sentence
d77d7c0af6a37dfe460d66b0e47781efc6faf7a7890f5b304e6540a948512666,2016-09,Durham Constabulary,Durham Constabulary,-1.423850,54.774222,On or near GLOUCESTER TERRACE,E01020763,County Durham 034D,Offender given suspended prison sentence
663831a456d589a3ea38f27d39ab6c8c2457d4ec33afd7db781f41f7b268174d,2016-09,Durham Constabulary,Durham Constabulary,-1.555164,54.526811,On or near Supermarket,E01033484,Darlington 008F,Offender sent to prison
d0b6bd3bdd372b27f8aa38d55ca98169c197cf5c99342f17c3492aa506001371,2016-09,Durham Constabulary,Durham Constabulary,-1.578987,54.629221,On or near Petrol Station,E01020849,County Durham 061D,Defendant found not guilty
1787f7d98f02e0be62a06b6c422730323bd4c3fd3d042c2631a6c930420c7042,2016-09,Durham Constabulary,Durham Constabulary,-1.628475,54.821391,On or near CHURCH STREET,E01020621,County Durham 019E,Offender given community sentence
e8d583f138a2b862f1afa61ddd13b52eb5855b1978d0c5e52d0f7202d706d4f4,2016-09,Durham Constabulary,Durham Constabulary,-1.835178,54.853857,On or near VICTORIA STREET,E01020643,County Durham 010E,Offender otherwise dealt with
fb93c474fb41bd4ce463db5dc590b3a27295122c62f2bc07c2b3dce42a0032c5,2016-09,Durham Constabulary,Durham Constabulary,-1.550990,54.510143,On or near TEES DRIVE,E01012359,Darlington 014D,Offender given suspended prison sentence
3d771780bf009dafd65335801c73b1ed88704a3f54c3eb611345d54b68803623,2016-09,Durham Constabulary,Durham Constabulary,-1.503072,54.716797,On or near Supermarket,E01020701,County Durham 044E,Offender given community sentence
098804665b00dc9ab48e7035222a91a8c460509360597b68ba0c4d18f3bc9e40,2016-09,Durham Constabulary,Durham Constabulary,-1.674626,54.663575,On or near Shopping Area,E01020868,County Durham 055A,Court case unable to proceed
2a0824ef016e5c960e12545b3494141235a997628237396a40d3cbda74c12aed,2016-09,Durham Constabulary,Durham Constabulary,-1.700653,54.638488,On or near MUSGRAVE STREET,E01020897,County Durham 057E,Offender given conditional discharge
101f5ee80edfc144b9d5f7839c72d31c0ef9668a296456c4ceed847e0631bcf1,2016-09,Durham Constabulary,Durham Constabulary,-1.576049,54.777626,On or near WALKERGATE,E01033164,County Durham 030D,Offender given suspended prison sentence
5f44a8a88f47b6f77ed6dab69587d39b9a17fdb28fc1e3be6e96b672d6bf5867,2016-09,Durham Constabulary,Durham Constabulary,-1.751346,54.720013,On or near MILTON STREET,E01020876,County Durham 045A,Offender given conditional discharge
1f6f0b0f41e740f492b0b51c9944c4b48c1c7d6e31cfa1dc5d7baae54588cdb8,2016-09,Durham Constabulary,Durham Constabulary,-1.700653,54.638488,On or near MUSGRAVE STREET,E01020897,County Durham 057E,Offender given community sentence
e19be218057bf2c673d642cd6646cf77512b734dbd0720b78e4a23302c876876,2016-09,Durham Constabulary,Durham Constabulary,-1.332357,54.829470,On or near WYNYARD STREET,E01020742,County Durham 017C,Defendant found not guilty
e6f6770d0a2e1177a5166502715adf9d90f184e38a470cb4ebee88a59c7970a7,2016-09,Durham Constabulary,Durham Constabulary,-1.675622,54.663038,On or near GREAT GATES,E01020868,County Durham 055A,Offender sent to prison
f798a7543fa89ead012d6deac253362f34aaa7a72bb4ceade86e0e15222e3592,2016-09,Durham Constabulary,Durham Constabulary,-1.552947,54.527567,On or near Shopping Area,E01033484,Darlington 008F,Offender given absolute discharge
17527caa130fa8305789e0b749a49b5958e030a66be889e59dff45151a863d49,2016-09,Durham Constabulary,Durham Constabulary,-1.617662,54.689075,On or near MOORSIDE,E01020823,County Durham 052C,Offender ordered to pay compensation
9a8083b441b3d741b3ec98d948fcae4757afa4a2d31ef55fcc3f7e3e0083544d,2016-09,Durham Constabulary,Durham Constabulary,-1.711535,54.637787,On or near FINCHALE SQUARE,E01020897,County Durham 057E,Offender given community sentence
608ccfdeba80983433e4423bd0d8d9f00ebde7722ce91020ad4e8734dc77614b,2016-09,Durham Constabulary,Durham Constabulary,-1.675283,54.664799,On or near Parking Area,E01020868,County Durham 055A,Offender sent to prison
bb253fab47d45a0240f162a862196bc3e0d02cb6e04f04fb7677e1c240ac9220,2016-09,Durham Constabulary,Durham Constabulary,-1.333457,54.837366,On or near BACK SOUTH RAILWAY STREET,E01020784,County Durham 017F,Offender given conditional discharge
b356bd19870fdddc16b4da7dbe40c7ce9c0563c0f1dbb510f170e85b8a90b44c,2016-09,Durham Constabulary,Durham Constabulary,-1.542821,54.522514,On or near ST JOHN'S CRESCENT,E01012304,Darlington 012A,Offender sent to prison
9b3c2ffa87293e0e242129ddf6f311d4b98e76194b8e956259117d8e38ea2067,2016-09,Durham Constabulary,Durham Constabulary,-1.572772,54.852526,On or near Parking Area,E01020594,County Durham 013A,Offender given conditional discharge
b5d0fcc081d4a9ca3613f33017cbaf216859759b2ed29d59e81b8b240e3fb205,2016-09,Durham Constabulary,Durham Constabulary,-1.354974,54.785621,On or near CADWELL LANE,E01020754,County Durham 025C,Defendant found not guilty
5597d6544f8c127ed54bd612a9e2ba4ee64f8dde43297cc7e4b741c474351adc,2016-09,Durham Constabulary,Durham Constabulary,-1.739599,54.546931,On or near HIGH ROW,E01020862,County Durham 064F,Offender sent to prison
