Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
02b0d9142eaf1304eb31bfd3212649a2a6479a7d82c6d6c4ae087201d04d401a,2016-09,Staffordshire Police,Staffordshire Police,-1.683875,52.605058,On or near TAMWORTH ROAD,E01029860,Tamworth 009A,Offender sent to prison
05aa99417282097bbe601edf7b21fe44cce95efac54a51bfeb93033509f34c46,2016-09,Staffordshire Police,Staffordshire Police,-1.940632,52.754674,On or near CROSS ROAD,E01029373,Cannock Chase 002B,Offender otherwise dealt with
b52d0666e87dc492e94186872912fdb8abad30e61c3a4ef364ad028a17a33166,2016-09,Staffordshire Police,Staffordshire Police,-2.251179,53.020364,On or near SILVERDALE STREET,E01029568,Newcastle-under-Lyme 007E,Court case unable to proceed
80f700e94da02dc179814c422641bd0602af3cb28399dd2ccbf10251189d31c4,2016-09,Staffordshire Police,Staffordshire Police,-2.118131,52.802607,On or near Sports/Recreation Area,E01029701,Stafford 010E,Offender sent to prison
2c140c900baeb3e884f947349e273636ee5cda9c2ea58e40525a40908441f055,2016-09,Staffordshire Police,Staffordshire Police,-2.187397,53.080430,On or near WENLOCK CLOSE,E01014257,Stoke-on-Trent 001A,Offender fined
a53e9d2af9459105fd36224b2f80a00a84b2b645b1d52b4ebf9f03aee6484c8e,2016-09,Staffordshire Police,Staffordshire Police,-2.022723,53.106041,On or near DEANSGATE,E01029804,Staffordshire Moorlands 005A,Offender ordered to pay compensation
b2e49b6a39beb37e4256dffd0b8183d95329dd86cabd18c5c86b5f54dc6440fb,2016-09,Staffordshire Police,Staffordshire Police,-2.175805,53.027295,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Offender sent to prison
3524d684c1cdef3f8185900679d717daadf1129ff5c76daa54bad74bce950c54,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given community sentence
495311429566ca6194fd6dbc36008be8fff20ba2d361c6a7f78cc2e708d0d23e,2016-09,Staffordshire Police,Staffordshire Police,-1.633977,52.796745,On or near Supermarket,E01032898,East Staffordshire 011H,Offender otherwise dealt with
f7c04a81e72bb5b53e2d0bce8b4e6b4cdcad9855679a8b8e3296ef33770f21b2,2016-09,Staffordshire Police,Staffordshire Police,-1.619225,52.794487,On or near Supermarket,E01029420,East Staffordshire 012C,Offender given community sentence
d6f6bee991c0a80009656b1d3149648a30d77b804df17e686385a20bab85fe51,2016-09,Staffordshire Police,Staffordshire Police,-2.221753,52.979935,On or near GLENDALE COURT,E01033257,Newcastle-under-Lyme 015H,Offender sent to prison
18661c732a6ff4d0bb407f03dbc5b6f6ccbc886b4debba36ab03c1b8a62a24d5,2016-09,Staffordshire Police,Staffordshire Police,-2.177415,53.027185,On or near NEW HALL STREET,E01014287,Stoke-on-Trent 015D,Offender sent to prison
51bf91cf2db18add221d4b266ea86514477a53f2007f5eda73bf10042d423109,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
08c1ef5d737979154971012bb9ba6d0549c9ccb063bffa912aee3a53e3c0f042,2016-09,Staffordshire Police,Staffordshire Police,-2.032016,52.687730,On or near QUEEN STREET,E01029360,Cannock Chase 012B,Court case unable to proceed
85eddc9c43ad4a4b87c2d48cfbc43a0ac3a8733252aefc90fc84e6d4819d67aa,2016-09,Staffordshire Police,Staffordshire Police,-2.093087,52.806513,On or near TIXALL ROAD,E01029723,Stafford 011C,Defendant found not guilty
ab2a5f8532612f0e2d52318b80ae3d509636cf0ff082ecd573886fe1dcd969e7,2016-09,Staffordshire Police,Staffordshire Police,-2.106988,52.819446,On or near CHARNLEY ROAD,E01029690,Stafford 006A,Defendant found not guilty
23c921292c654ad5cdc59067debd1811e37422dd91c90315e53a783e2db33f00,2016-09,Staffordshire Police,Staffordshire Police,-2.100862,52.794631,On or near ABBEY CLOSE,E01029735,Stafford 016D,Court case unable to proceed
c2ca721403a5fbb30a49ed160b2e081f607992fb278baf9a71c50833411d4af7,2016-09,Staffordshire Police,Staffordshire Police,-2.201257,53.043525,On or near FURLONG PARADE,E01014251,Stoke-on-Trent 009C,Offender fined
132cec7aa3796d82467275105f52f34c4f969cdc0c261148fca2b6b27c6f7cdd,2016-09,Staffordshire Police,Staffordshire Police,,,No location,,,Offender sent to prison
766fdc27ed1f3bddd4b2015c2f30ed4f8b79adaeb18b72ccfe832f6a3a77de0b,2016-09,Staffordshire Police,Staffordshire Police,-2.123209,52.992780,On or near WORTH CLOSE,E01014299,Stoke-on-Trent 025A,Court case unable to proceed
408342dc5c56a9762ae1d42fce3b0e02b0f287d8c44f55fdc3036c8bec2d59bc,2016-09,Staffordshire Police,Staffordshire Police,-2.225027,53.011076,On or near Shopping Area,E01029604,Newcastle-under-Lyme 011E,Offender sent to prison
e4d3467a713044aedf30ddecbe915ae603a1cc3af15580cfe54ab668ed514723,2016-09,Staffordshire Police,Staffordshire Police,-1.633082,52.804356,On or near WYLLIE MEWS,E01032896,East Staffordshire 011F,Offender given community sentence
180c0a0d5868d17a4ec3cafe597a90106fdfabbcd37c0ee5b7f742ec3f111b7e,2016-09,Staffordshire Police,Staffordshire Police,-2.122678,52.815979,On or near NORTH PLACE,E01029689,Stafford 010A,Offender sent to prison
be322a47e2b6a95f6022b1dd44b55a62127a6726597b0b9325603e7ec5749f62,2016-09,Staffordshire Police,Staffordshire Police,-2.225725,53.007686,On or near Petrol Station,E01029602,Newcastle-under-Lyme 011C,Offender sent to prison
3525eec806eb04f857c71c5049485d9244568507b87bc6abd59589b6b8505aa0,2016-09,Staffordshire Police,Staffordshire Police,-1.826944,52.683752,On or near CONDUIT STREET,E01029526,Lichfield 004E,Offender sent to prison
d2bf39c64b61528ec3fe939bf32cc0a5050f78df418c9b60df87dcbedd9b041d,2016-09,Staffordshire Police,Staffordshire Police,-2.153104,52.999559,On or near WALLIS STREET,E01014274,Stoke-on-Trent 020A,Offender sent to prison
