Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6b502ae789470867302ca27fb583641a6154ad1c6414495f2d9250d9643bf2c,2014-12,Humberside Police,Humberside Police,-0.344710,53.746068,On or near BROOK STREET,E01033104,Kingston upon Hull 029E,Offender given suspended prison sentence
65c7ecdcd93ef90d397d2d8099452b7518658f2725524aa3760a6c512d5bc9d9,2014-12,Humberside Police,Humberside Police,-0.208957,54.094584,On or near STEPNEY GROVE,E01012932,East Riding of Yorkshire 003C,Offender given conditional discharge
c8550963ec6594b6356776510328380db9b4f57188622a809c119d224ae6f9ef,2014-12,Humberside Police,Humberside Police,-0.349481,53.745442,On or near Supermarket,E01012851,Kingston upon Hull 029A,Offender given conditional discharge
94337a851982588ed92a67cd6cbf8f9fa3bbb8bfa77a35fe93deb5bf838427aa,2014-12,Humberside Police,Humberside Police,-0.344562,53.743261,On or near CARR LANE,E01033104,Kingston upon Hull 029E,Offender sent to prison
30625039df206a31fae7607f23f8c28cb433e525046d542825965c2d34572f8f,2014-12,Humberside Police,Humberside Police,-0.414407,53.756961,On or near WILLERBY CARR CLOSE,E01012800,Kingston upon Hull 023C,Offender deprived of property
cc148c86da5af475957a7995112736b35614ff98828d4bc628e97890b1760dd1,2014-12,Humberside Police,Humberside Police,-0.444424,53.686790,On or near FLEETGATE,E01013254,North Lincolnshire 001A,Offender given community sentence
76e092feb30a6d8936c903f8aa2571468d0fe1a79c04997d25621d8345f2b63f,2014-12,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Offender sent to prison
66efd73c94e31f8de9cc6202d8f1fc1e105836ea98892e8ddcfbfc323f079232,2014-12,Humberside Police,Humberside Police,-0.376994,53.781927,On or near Supermarket,E01012873,Kingston upon Hull 008A,Offender given conditional discharge
d25fa5b07f2fcd1f02399b3318310d29432f274c28a45a3e9ce91306381f5adb,2014-12,Humberside Police,Humberside Police,-0.677490,53.572231,On or near Supermarket,E01013278,North Lincolnshire 016A,Offender given suspended prison sentence
b10ab4b7b8725b1d09a25ee63dc509e941ca73e4c3e90a713aeb08bdc546bb80,2014-12,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Offender given community sentence
