Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
31db6c6544aac6f8fd071a8d0ee140ae558929ec18d9b87d8b7d4ae3b4edbd72,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
2d249b84eda92163eee1ff8857cc13259d16df4f0d4b7c517cea2e339b17b52a,2014-12,South Yorkshire Police,South Yorkshire Police,-1.313698,53.498724,On or near ADWICK PARK,E01007816,Rotherham 002A,Offender fined
61cb25ad872c5cffdeff17ffe2e1a83a2abdf88d3986d04a8d805ba9e3b24a69,2014-12,South Yorkshire Police,South Yorkshire Police,-1.495322,53.401958,On or near Supermarket,E01008093,Sheffield 017D,Offender given community sentence
c90e1b5f67b74d3c44e6f8252aa7521cfd76dc5a7fd2b6f3d9b4ac05494616f1,2014-12,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Offender given conditional discharge
bef5c5bb0aa6904409b70c627917c440974f89c5462818b78d2ef649200eae91,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
5104372c8bb710223a84cc8e9e228d5a66eada5eb2709e9f3eaca909d70b37ab,2014-12,South Yorkshire Police,South Yorkshire Police,-1.380011,53.509126,On or near KNOLLBECK AVENUE,E01007694,Rotherham 001B,Offender given community sentence
380320abb295e462d21f729ede8552ec69eadaee643508ab1733ce5c91a93b3c,2014-12,South Yorkshire Police,South Yorkshire Police,-1.403459,53.447827,On or near Supermarket,E01007804,Rotherham 011B,Offender given conditional discharge
2962673eb2ffce4722e7164fbbe1836fe2ddc46d71a318a8c0a241e71be38b98,2014-12,South Yorkshire Police,South Yorkshire Police,-1.277771,53.430558,On or near Supermarket,E01007725,Rotherham 019E,Offender given community sentence
650796a77abf757d611ee5d0aed74d071f2bfa1ef79c9e31fc2e11a6803f17e5,2014-12,South Yorkshire Police,South Yorkshire Police,-1.095366,53.514961,On or near Petrol Station,E01007526,Doncaster 025D,Offender sent to prison
9655a58f754f2ea86bbfb694badd7cefaec7fbfb0a964ed6bdf1ba03003ede63,2014-12,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Offender sent to prison
18125ea0fe81e24d5cb091422aac56a3b7bc8a36b67936fe2b5769bc871e8dd3,2014-12,South Yorkshire Police,South Yorkshire Police,-1.496077,53.556924,On or near BRIERFIELD CLOSE,E01007441,Barnsley 013E,Offender sent to prison
54ca06e3ef7361fd40d0c14a56780c0fb9581ba9e5014784704e9a8d38707255,2014-12,South Yorkshire Police,South Yorkshire Police,-1.486148,53.580297,On or near THORNE CLOSE,E01007411,Barnsley 007F,Offender given community sentence
2b3be20e2907ad26ba627fc9f0f92ded5dc6be7a828531965e8b8603f08d90fc,2014-12,South Yorkshire Police,South Yorkshire Police,-1.164956,53.502380,On or near ROCKLIFFE AVENUE,E01007497,Doncaster 029B,Offender ordered to pay compensation
0070ef35ad8ffa6026d6397dedb08cb0bd51a8bdb2edb22eb15e20dc97294c91,2014-12,South Yorkshire Police,South Yorkshire Police,-1.249514,53.488145,On or near TICKHILL SQUARE,E01007544,Doncaster 032D,Offender given absolute discharge
f2127165d115f029a18b48958f536f18c1a063aefc733881d742a35a93d81c82,2014-12,South Yorkshire Police,South Yorkshire Police,-0.969175,53.614048,On or near FIELD SIDE,E01007639,Doncaster 003D,Offender given suspended prison sentence
ec5a02c7f6dccc2082350cf2c8e3e3b142fe89d44d6170e453da47c618ec4b5a,2014-12,South Yorkshire Police,South Yorkshire Police,-1.379177,53.451622,On or near LOY CLOSE,E01007730,Rotherham 009C,Offender sent to prison
2a56107f2930f35777ff9e1a85318dff94eff30d6c13717738c2cceaa7926ca6,2014-12,South Yorkshire Police,South Yorkshire Police,-1.164956,53.502380,On or near ROCKLIFFE AVENUE,E01007497,Doncaster 029B,Offender sent to prison
074f3e3223ad7d5fbb2adc1fe4eed628c1029743cbf0828d372ee6396c0dc186,2014-12,South Yorkshire Police,South Yorkshire Police,-1.375763,53.404081,On or near Supermarket,E01007705,Rotherham 025E,Offender sent to prison
5f4bca1dc203e189fa27b2adcee84e67a545f4a30fe9fbaf21a063573a3a1cb9,2014-12,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Offender otherwise dealt with
e85564d53f578f3d50c830e569b3d52375bedcc6c4fb43c89770133b87ea5767,2014-12,South Yorkshire Police,South Yorkshire Police,-1.122665,53.530185,On or near BECKETT ROAD,E01007646,Doncaster 019B,Offender fined
98a2c2da1be44ae43550b0cde74a54b33c218d91653dcbbceddbcf74ac9a7676,2014-12,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Offender given community sentence
c912e89ffe6f76b45132e59d10543e4884b8f618a04397c9b4a5e4ee463cedd5,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
ad8ab7b3ce4ed241f37c5c5979e0c937c754b5aa3aac4f3603c360e0d116010b,2014-12,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Offender otherwise dealt with
77333b051b24b8855c221873ebbb708e4f3e14e29a6252f3afdf558eaeb6e3ae,2014-12,South Yorkshire Police,South Yorkshire Police,-1.494945,53.559490,On or near THORNTREE LANE,E01007408,Barnsley 010C,Offender fined
601275cd377328078ed6e8bed440f7005b57e8f1ade1b391bd8aa01de2220cbe,2014-12,South Yorkshire Police,South Yorkshire Police,-1.116277,53.527621,On or near WINDSOR ROAD,E01007646,Doncaster 019B,Offender given community sentence
334fa328b1e52557fbebb9f5c6a9fe629d5f58d5b86245df4c7a0a2e32fc4082,2014-12,South Yorkshire Police,South Yorkshire Police,-1.363906,53.473959,On or near ROLLS CRESCENT,E01007779,Rotherham 005B,Offender given conditional discharge
4361aa6de953147befcfbd9edc50417601c6f8eb761849b334fb89bbb6557fa9,2014-12,South Yorkshire Police,South Yorkshire Police,-1.125274,53.525817,On or near ST VINCENT ROAD,E01007648,Doncaster 019D,Offender given community sentence
f7410fcdc40aff7af2c4d987a77aa7e523361debd8d49d8fcbbacc11b6c8e52e,2014-12,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Offender sent to prison
708967b640c8e3939593d5810d26077b38a361189e1ba9b3b785b99e3e8f0d16,2014-12,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Offender sent to prison
6fde97c331820fb0c9deb395285d1febcef4e6d01b09b3da5f6093e15f9eb733,2014-12,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Offender given community sentence
3b466fe09b029b4830d1996f5660c0a566911059fc55c116618a013862aede6a,2014-12,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Offender given conditional discharge
e9bf63f6c8478679b7b59b9eedd91781d937509de262fd74232821f4d8654cf2,2014-12,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Offender sent to prison
594ea9ac1e44c28b3649fa56cc0001a71f78aa9fb1e7bcab7788d711e5b6a0e6,2014-12,South Yorkshire Police,South Yorkshire Police,-1.132540,53.518670,On or near COLLEGE ROAD,E01007645,Doncaster 022E,Offender given conditional discharge
6264ef27cf83c19b5e52a591902e6feac97d296e42fabc24dc0f286cd807273c,2014-12,South Yorkshire Police,South Yorkshire Police,-1.083404,53.476659,On or near KING GEORGE'S ROAD,E01007593,Doncaster 037C,Offender sent to prison
8c46c7aac7e3619e2fd6adf4b5f68882afed452fa1f1219daef67ab9938b0b20,2014-12,South Yorkshire Police,South Yorkshire Police,-1.289047,53.502481,On or near BROWNING ROAD,E01007572,Doncaster 031B,Offender fined
4427389427a2517c790c839ee3d1463ae551d0ad2b1d9c330d2dbaa824aa4aa9,2014-12,South Yorkshire Police,South Yorkshire Police,-1.532057,53.567182,On or near ST AUSTELL DRIVE,E01007387,Barnsley 012D,Offender given community sentence
3aeb953332b010525662556914b024543124fcd1b8cb6c9663ab034d289e3acb,2014-12,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Offender given community sentence
80f37b7f894ad64677b27927a75e007bb86ca68b4a7841d1fd003897258667ff,2014-12,South Yorkshire Police,South Yorkshire Police,-1.144805,53.617382,On or near KING'S ROAD,E01007489,Doncaster 002C,Offender otherwise dealt with
69c03c5ae88cee7576f95a239891ac4eb1992d31b0684e2332331062b4afdced,2014-12,South Yorkshire Police,South Yorkshire Police,-1.275522,53.340522,On or near Supermarket,E01007747,Rotherham 031C,Offender sent to prison
