Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd03abbcf091ce981f753445302a26f0cdab56bfd59ba3e6232395ee50235433,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.544188,54.635903,On or near NEWLANDS LANE,E01019119,Allerdale 010E,Investigation complete; no suspect identified
6ce825f69ce6d4a3689a6f0aaaa605e58f6c46004f670d88b4a5371b45e85c0a,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.499634,54.688241,On or near Park/Open Space,E01019099,Allerdale 005D,Suspect charged
8a15b00ab7849fb6c645299ba3e81c029e1b7bb4eebb28d7bccb7991f702513c,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.558565,54.629778,On or near ROWE TERRACE,E01019113,Allerdale 009C,Investigation complete; no suspect identified
d7ecf71f7a29442e5bf2b771972a1f00ec58ddeb1fa32f7b306de466ad4d4573,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.547461,54.643752,On or near MURRAY ROAD,E01019121,Allerdale 009E,Investigation complete; no suspect identified
1cfd1b4878f6487dd19da5ecf8b9162b2d4c5cfc901f1d77f0ea16907f251e47,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Offender given a caution
1cfd1b4878f6487dd19da5ecf8b9162b2d4c5cfc901f1d77f0ea16907f251e47,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.496102,54.714537,On or near Parking Area,E01019114,Allerdale 004D,Offender given a caution
b0caeb1f32ed60549b926756023ee953586e6adb991e970976a3d9145caaa937,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.351428,54.629337,On or near MIRK LANE,E01019090,Allerdale 007E,Investigation complete; no suspect identified
5fc05e167c701869e1974bc47758b6a16649a4d52757d19288475da4b96ed3ca,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.351428,54.629337,On or near MIRK LANE,E01019090,Allerdale 007E,Investigation complete; no suspect identified
52ac08fcf2497ff5e98e2b09b46bfaff188c53b6def404b71324cd736c2edf9f,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.140003,54.601477,On or near HEADS LANE,E01019105,Allerdale 012D,Suspect charged
52ac08fcf2497ff5e98e2b09b46bfaff188c53b6def404b71324cd736c2edf9f,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.140003,54.601477,On or near HEADS LANE,E01019105,Allerdale 012D,Suspect charged
