Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b44d6658b3b27dca7cf9f93eb62ff36767ff88ba0194d81e7c17a6401b516772,2016-05,West Yorkshire Police,West Yorkshire Police,-1.510654,53.812187,On or near BERKELEY ROAD,E01011432,Leeds 053B,Investigation complete; no suspect identified
4202cddf50edfaacb7f65b88dfc3f691f9dbba3aec87ca75830729f92bd7d8e9,2016-05,West Yorkshire Police,West Yorkshire Police,-1.752497,53.813909,On or near PERTH AVENUE,E01010599,Bradford 028C,Unable to prosecute suspect
911cdac034cfd8b8c1e47eb603f4f0275d13c0824a28216454451e98dc0d3db5,2016-05,West Yorkshire Police,West Yorkshire Police,-1.672870,53.790332,On or near SMALEWELL CLOSE,E01011602,Leeds 076A,Unable to prosecute suspect
5fe0e2c700421c6864980e0b4c34dddb6370a232bbe241f27648e1bf6f56c0e6,2016-05,West Yorkshire Police,West Yorkshire Police,-1.554452,53.767957,On or near BACK MAFEKING MOUNT,E01011319,Leeds 091C,Investigation complete; no suspect identified
4c86373877d55758db4729c7a38ce0935efcb96254fc26280714c735a6695ee2,2016-05,West Yorkshire Police,West Yorkshire Police,-1.816648,53.925644,On or near MORNINGTON ROAD,E01010698,Bradford 002G,Unable to prosecute suspect
91ba7bc2a3e35af4648c2f199311056d73daeb8f8bc46b85e965565fb9a61a28,2016-05,West Yorkshire Police,West Yorkshire Police,-1.494772,53.684157,On or near Parking Area,E01011916,Wakefield 017D,Investigation complete; no suspect identified
06acc4c3b7c39da28e1f1bb5cbe1b15808e47d5f139a47b3b659bb363608f981,2016-05,West Yorkshire Police,West Yorkshire Police,-1.483539,53.681566,On or near ST JAMES'S PARK,E01011915,Wakefield 020E,Investigation complete; no suspect identified
a7f8891617ffad51eecfe2e8b3f041fbc9483d83b99a97acaa45f29e69c8b5d8,2016-05,West Yorkshire Police,West Yorkshire Police,-1.799328,53.767726,On or near BUTTERSHAW DRIVE,E01010845,Bradford 059B,Investigation complete; no suspect identified
920c89080bca390acb57e3a9f4b08a3a020a647e7be95172e5108d8d33587103,2016-05,West Yorkshire Police,West Yorkshire Police,-2.021072,53.750213,On or near TOWNFIELD LANE,E01010887,Calderdale 004D,Unable to prosecute suspect
4c709790a8f2576627a75172a0d6c06701d1a957866ed951b96311edc15959b6,2016-05,West Yorkshire Police,West Yorkshire Police,-1.828900,53.923568,On or near ST JAMES' ROAD,E01010697,Bradford 002F,Investigation complete; no suspect identified
d80909accfa2dd9bc91aa9364c184975319b03bd5c84beb085cea435ab4008f4,2016-05,West Yorkshire Police,West Yorkshire Police,-1.718057,53.826767,On or near AVERINGCLIFFE ROAD,E01010682,Bradford 019C,Unable to prosecute suspect
f4c5a44e0a0e0cc47f9a070532090f8fc49cbcebc94a2cc7a24ca429a04606a5,2016-05,West Yorkshire Police,West Yorkshire Police,-1.471104,53.824522,On or near KENTMERE GREEN,E01011660,Leeds 040D,Unable to prosecute suspect
45a1a2db7f2e03cb45639df2c513d51e908d5f9f23c4590a487cdfde9af7a2f1,2016-05,West Yorkshire Police,West Yorkshire Police,-1.802624,53.630789,On or near HEATH GROVE,E01011081,Kirklees 043B,Investigation complete; no suspect identified
248713a732bea610518aeab7dfa8df2754a53ba1da7e5ae61143289e24d1642c,2016-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fc7891c3197adeb6f5616483b428a61f357168946604aa46d7657db4fb916091,2016-05,West Yorkshire Police,West Yorkshire Police,-1.516555,53.808859,On or near BACK ASHTON TERRACE,E01011433,Leeds 053C,Unable to prosecute suspect
576844837b143479b11bc27913a08b0f120136bebe8cccee59ea864a63d069d1,2016-05,West Yorkshire Police,West Yorkshire Police,-1.696401,53.596052,On or near FAR BANK,E01011118,Kirklees 056A,Investigation complete; no suspect identified
