Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b76a67d7faf2473bc5528eb490629715202bf2d08f11b3e9eba83de28a5e625a,2016-04,South Wales Police,South Wales Police,-3.258106,51.469629,On or near LON OWAIN,W01001705,Cardiff 045C,Offender otherwise dealt with
16e70293bc167e91120abd45da88b5bd0ef67bd202f3e0a6e5a0b7e955018b37,2016-04,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Offender given community sentence
302c2f3eaea26969f11e4f2fbd1ceacda09a165d2835c775115346c70e9280ed,2016-04,South Wales Police,South Wales Police,-3.848306,51.719720,On or near TAWE TERRACE,W01000948,Neath Port Talbot 004D,Offender fined
0e56abc48b590b74e7ee702ae908c2038b68814d5775e79a1709d0f4c6dab37f,2016-04,South Wales Police,South Wales Police,-3.209993,51.509458,On or near LON MADOC,W01001889,Cardiff 020B,Offender given community sentence
db9b9a1e640fa8efa797821c469b4e9d00f6701c2a2d659bc991346aa7f9ef16,2016-04,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Defendant found not guilty
d69ef3b8347daf2a4801e1ff17fa6a5de83c4705314d51b79fff998c342e8d12,2016-04,South Wales Police,South Wales Police,,,No location,,,Offender fined
3b8b568b19b0431b1add7357cf9a2f7050651a5f8c4d30c521bb2e6e46afa70d,2016-04,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender otherwise dealt with
90fb2b83fcd32925de20cf6b1b09db7fa86074fba01a56c5d7f7f2cdb3eb0e16,2016-04,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Offender fined
4cc3dd81b38d5069a7e81b71270b650999aef7daa46910673368b46d461b64d1,2016-04,South Wales Police,South Wales Police,-3.189578,51.469203,On or near VAN STREET,W01001767,Cardiff 044D,Offender given conditional discharge
ecbf8f7030e4618c789c1d64ba624bd015db9fdfe503d921a6f7c0f312b10b2b,2016-04,South Wales Police,South Wales Police,-3.773346,51.616943,On or near HEOL Y BWLCH,W01000901,Neath Port Talbot 014D,Defendant found not guilty
1f515faf66ec13aaa38f3286512d800639700f7a42d2c67ccb4ffb11b4e877bf,2016-04,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
8277b1994f069099cd1f2199004c294e149213736f35f94406c56aa7257aeb8a,2016-04,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender given community sentence
926dfc836ef7c69103adc9c2e8a0b8575b8fbdf4a641bde7e04fe3052ada2083,2016-04,South Wales Police,South Wales Police,-3.432695,51.641909,On or near FERNDALE ROAD,W01001275,Rhondda Cynon Taf 013C,Offender given suspended prison sentence
a6c5a76832a91405e2c6088872a330be96774e91e43f02136487bdb6a4dd7410,2016-04,South Wales Police,South Wales Police,-3.259190,51.472405,On or near CAMBRIA ROAD,W01001744,Cardiff 043C,Defendant found not guilty
d5d007746581d69a36878dc37ea85fd11ff2c7c1fee5003551cce2c00b286e3b,2016-04,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Offender sent to prison
6e2f17909d36593bf20fbb91119a015cb00ea43a14420013e1ae9e6244e33aea,2016-04,South Wales Police,South Wales Police,-3.148653,51.489510,On or near MOORLAND ROAD,W01001697,Cardiff 036D,Offender sent to prison
803ba9ae9c3a474d4450cc716d420ff03d2c5f9cf7ed83cde5baef17b6700415,2016-04,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender otherwise dealt with
fe2ed1ccd54d022430d62242920be41d970143cfcff0eec33ebee3f526996396,2016-04,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender sent to prison
eb9bcaa48a6d8263cf0357274f69755c8eeb6618cae31f78bbae89c541a141f6,2016-04,South Wales Police,South Wales Police,-3.973358,51.656042,On or near KNELSTON PLACE,W01000836,Swansea 011E,Offender sent to prison
f7798c876b3e6ac5b318b20268f31551822fbe50c2ba0d3c8d68e83ae1cf35bf,2016-04,South Wales Police,South Wales Police,-3.249979,51.480426,On or near TY-COCH ROAD,W01001739,Cardiff 039C,Offender given community sentence
54dce32d022617f333098b8eebf6a054bcd630a2ecbc14915b7c5422ac560f81,2016-04,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender sent to prison
e451113ea2877268b84e5a14b73a6ebc3b42f568de3816ae0f95832b8b18e7d7,2016-04,South Wales Police,South Wales Police,-3.373257,51.681230,On or near CARDIFF ROAD,W01001204,Rhondda Cynon Taf 006A,Offender otherwise dealt with
237e2eeab32a54f735a5e9728b63aaf8cedf251169d35ccde35c27754bff061b,2016-04,South Wales Police,South Wales Police,-3.302400,51.588586,On or near HEOL-Y- BRYN,W01001238,Rhondda Cynon Taf 022C,Offender fined
d9e4feb4f0550b30b2c6230c1767706b2e6f8a6fe4407335cc0dab2b64a6f074,2016-04,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Offender sent to prison
98953502f857ee5fd7f658ad5fe86eb4de4a16c77c833f4479afaccaa9e57930,2016-04,South Wales Police,South Wales Police,-3.882899,51.691654,On or near FFORDD CWM TAWE,W01000754,Swansea 002E,Offender fined
290edb20d6f5e370c9f984c03cc77b51a4313ec00f718e6bb3da0fc4e20bb82f,2016-04,South Wales Police,South Wales Police,-3.932400,51.666247,On or near FAULL STREET,W01000813,Swansea 008D,Offender sent to prison
70f987defd5e74dbbcf0e4642992f83b9c3c78da782eaf3fd4938246ae010fb3,2016-04,South Wales Police,South Wales Police,-3.380207,51.745152,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender sent to prison
8f7d12f95ab70024782b46826e301142bccd8903163470a3a9d636682f68f4fd,2016-04,South Wales Police,South Wales Police,-3.952172,51.615876,On or near RICHARDSON ROAD,W01000745,Swansea 025B,Offender sent to prison
1c564d4393443ffa70b1758ccef6b9652e92977e2aec5337df239cea65bb5ad6,2016-04,South Wales Police,South Wales Police,-3.388362,51.749399,On or near OLD SCHOOL CLOSE,W01001306,Merthyr Tydfil 003D,Defendant found not guilty
17818477b96058877f941b29e325f8d5fa645aaaa0fcd44aaa892c55d0491fb9,2016-04,South Wales Police,South Wales Police,,,No location,,,Court case unable to proceed
ecccce2b82880f296b22ee0894fbf0d1519d7735138ef427dfa626bee9754252,2016-04,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Defendant found not guilty
a0d54d43ebbdec83964626919cb4a3e31dd9ff1faea2ab30c72470c29266ffa9,2016-04,South Wales Police,South Wales Police,-3.958152,51.648087,On or near HEOL FRANK,W01000833,Swansea 011C,Court case unable to proceed
43bbf3d349b9bc555081cce8eaf54746f50c149a5664a6dc62a0e93172e42a26,2016-04,South Wales Police,South Wales Police,-3.245665,51.416682,On or near FOURACRES CLOSE,W01001067,The Vale of Glamorgan 009A,Offender fined
b4e7b2fc174b0dad8d44b32cc794aaafaf495498e3708216f74c0d8f9ddcf0f5,2016-04,South Wales Police,South Wales Police,-3.408479,51.705010,On or near BRYNGOLWG,W01001169,Rhondda Cynon Taf 004C,Defendant found not guilty
f77e85e6f2d5c9dcaf34146a2672adadace383435686fad91daa24ed29e61898,2016-04,South Wales Police,South Wales Police,-3.447659,51.660698,On or near BROOK STREET,W01001176,Rhondda Cynon Taf 013A,Offender given community sentence
3a95df8c9fb17c85e74176a740c91af17982bd7b6daa12c1012a9656d1e33909,2016-04,South Wales Police,South Wales Police,-3.578461,51.505328,On or near QUEEN STREET,W01001021,Bridgend 014A,Offender sent to prison
944b01dbb5f3ff77177151df17198c0658b4161301bb393c6040d748a4406c91,2016-04,South Wales Police,South Wales Police,-3.245468,51.471329,On or near SAUNDERSFOOT CLOSE,W01001703,Cardiff 045B,Offender fined
3cd4af21f91efafddb636326b04a4ffe363eb457345bc5d5c7f8475f57d56884,2016-04,South Wales Police,South Wales Police,-3.821497,51.632257,On or near RAILWAY TERRACE,W01000895,Neath Port Talbot 013B,Offender given suspended prison sentence
347ac3d065710b5f112ab1706b23f64a04353b837b827f81ebd213f6b4b499d8,2016-04,South Wales Police,South Wales Police,-3.252727,51.411464,On or near HOLMES STREET,W01001070,The Vale of Glamorgan 009C,Offender given community sentence
32a516a62e95860763acd5fd921a9c7487db04cbda9a6f32154d1318e9ad9791,2016-04,South Wales Police,South Wales Police,-3.554957,51.512009,On or near SUNNYBANK COURT,W01000980,Bridgend 016A,Offender given suspended prison sentence
ee1fe539f2f3978d1c863a58647626a24f26833f67be9728e99c177554623adb,2016-04,South Wales Police,South Wales Police,-3.890764,51.670315,On or near WALTERS ROAD,W01000796,Swansea 006B,Defendant found not guilty
d7ff7c16b604e2dcf7c1142cbc4430f235313ad8e5b171bce36110ce0add8886,2016-04,South Wales Police,South Wales Police,-3.446083,51.613465,On or near LIBRARY ROAD,W01001217,Rhondda Cynon Taf 018A,Offender fined
3f4d2a80cfa0bdb3f4e0c65ad918ec4137c7bb9ae2f00278ac850874f4e21525,2016-04,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Offender given suspended prison sentence
bd34d3bbac366a80b622e34bf242487d7dd8c7bba91a267ff28e5ba8c27c4cec,2016-04,South Wales Police,South Wales Police,-3.452880,51.716320,On or near DOWLAIS STREET,W01001148,Rhondda Cynon Taf 002A,Offender given suspended prison sentence
4c6e6f0ca11d36510f7cd8162ce8c9d7bb33c2c571006d79d8a1a112f644da64,2016-04,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender sent to prison
