Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7ed338d4face9c212e922d01ebf82479def9eabe136a6fcbf2b8f9c935adeda,2016-04,Essex Police,Essex Police,0.439839,51.584934,On or near WAVERLEY ROAD,E01021261,Basildon 010A,Offender given suspended prison sentence
449e974945a144879c5f9bc0a67d004a5c8803f493a980d049a86189a6f2a31c,2016-04,Essex Police,Essex Police,0.586130,51.531959,On or near Supermarket,E01021504,Castle Point 008C,Court case unable to proceed
5842ce7a2fe559ebd3b88d958a94bc98dd6d439ed91707099ff235fc7133a36d,2016-04,Essex Police,Essex Police,0.495868,51.735713,On or near CHELMER ROAD,E01021628,Chelmsford 008E,Offender given community sentence
5ae45a2c181fd9e6c755289ab597fde3a34ff811c46fdbfd2b9659c59f562dd3,2016-04,Essex Police,Essex Police,0.517375,51.600060,On or near NEVENDON ROAD,E01021344,Basildon 008D,Defendant found not guilty
317fd58d4c1cbbbe4da02ada548804cee3a10e730c0185d35cb45d9385267767,2016-04,Essex Police,Essex Police,0.460775,51.569775,On or near Parking Area,E01021318,Basildon 015C,Offender sent to prison
94b53cab8d75d9247dd712ac616fb5202627d152341e79bc85924e5d46785323,2016-04,Essex Police,Essex Police,0.603042,51.581939,On or near CHELMER AVENUE,E01021965,Rochford 009E,Offender fined
3738a62dc1f1575a47896f30ee23efe480fdaee183fad50afd8abfb3efb238d5,2016-04,Essex Police,Essex Police,0.915602,51.872264,On or near Supermarket,E01021667,Colchester 016F,Defendant found not guilty
c23ef7afbec141b07086493d120563215085fe011d3986ed11435d439faf9c4a,2016-04,Essex Police,Essex Police,0.568152,51.588599,On or near SOUTHEND ARTERIAL ROAD,E01021963,Rochford 008D,Defendant found not guilty
89fb854d2bbcaca103d1775846405871a5a0d146f1c438a8565115a8083f4ebd,2016-04,Essex Police,Essex Police,0.088333,51.770399,On or near Nightclub,E01021842,Harlow 004D,Offender given suspended prison sentence
a22bb97fdda6ab79312e74c823e52fa53e1979224382ace86047374a4ee3a3e4,2016-04,Essex Police,Essex Police,0.245835,52.011245,On or near CROMWELL ROAD,E01022080,Uttlesford 002E,Defendant found not guilty
c325a8cb7174992e23c557f3bab43d15e3265acaf9985d9ba57f9b522e607cdd,2016-04,Essex Police,Essex Police,0.094481,51.770766,On or near EAST GATE,E01021872,Harlow 007E,Offender given conditional discharge
51afc0402a2154ef7f0df2c8264019e93386dfb5637336595f6740dd4564ac11,2016-04,Essex Police,Essex Police,0.628681,51.946350,On or near SLOUGH FARM ROAD,E01021387,Braintree 004A,Court case unable to proceed
30470b6a3590faf8623b4fa3f327ad43f6fdadeffa11e34a23ee3d94e5924da7,2016-04,Essex Police,Essex Police,0.916412,51.881867,On or near HARSNETT ROAD,E01021688,Colchester 011F,Offender given conditional discharge
18667eaf305c3de7d42ed2ccfc052445358f843b8d205fe890f0b3010987424b,2016-04,Essex Police,Essex Police,0.070826,51.752094,On or near SYCAMORE FIELD,E01021865,Harlow 009E,Offender fined
700555119ab2c088699e3516b6ec2140b6b3fbca29a666447b0bf50d9633bce8,2016-04,Essex Police,Essex Police,0.455364,51.569789,On or near Shopping Area,E01021318,Basildon 015C,Offender given suspended prison sentence
06638f42092b0c8bc86315d52a1459f7cc6438f3d133b086d1986fa4f17900b1,2016-04,Essex Police,Essex Police,0.696349,51.562843,On or near Supermarket,E01015865,Southend-on-Sea 002C,Offender sent to prison
5a8251f76b787c9326aeb4d1d97c960ca1009f9a0eac870996e7be953ecd4553,2016-04,Essex Police,Essex Police,0.287502,51.511688,On or near ANNALEE GARDENS,E01015976,Thurrock 007F,Offender given conditional discharge
3e32739df4529d9a0ce67a48cf7baff0bd118863681f45cd78e8c91fcf904238,2016-04,Essex Police,Essex Police,0.099116,51.672251,On or near BARNMEAD,E01021805,Epping Forest 010D,Offender given suspended prison sentence
73bc57b0be638285e158920627b472d8caa2fc099ac322c80f4724ce1c2ba966,2016-04,Essex Police,Essex Police,0.714146,51.537250,On or near PITMANS CLOSE,E01015852,Southend-on-Sea 015B,Offender fined
400dae18f737fd15ac988041daa94e0dae3f290ee4f168de64f68c42fe12d982,2016-04,Essex Police,Essex Police,0.938659,51.886961,On or near HUNWICKE ROAD,E01021700,Colchester 008E,Court case unable to proceed
97ee07ad98d48f1635bd4c3b10a183028a3a022b523f7b1cc5c6bce6f893f884,2016-04,Essex Police,Essex Police,0.725627,51.556329,On or near FOSSETTS WAY,E01015871,Southend-on-Sea 006C,Offender given suspended prison sentence
