Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d004d795813faf499c845013ddaae6a7443360b06e35e7c5ba04d9513a571198,2016-04,Sussex Police,Sussex Police,0.288037,50.771627,On or near ASHFORD ROAD,E01020911,Eastbourne 010B,Unable to prosecute suspect
575efc7d8138e54a318c1bb9f87cebb3c808c56073beca282ee63a7e62020df8,2016-04,Sussex Police,Sussex Police,0.282757,50.768933,On or near Theme/Adventure Park,E01020911,Eastbourne 010B,Local resolution
b6206b8b2bc65520c64d7da65bc56d3c906768e7fa51210bd97ed6dd69b13f79,2016-04,Sussex Police,Sussex Police,0.286707,50.769071,On or near Shopping Area,E01020911,Eastbourne 010B,Suspect charged
d81b03a3abb49b7ecd740b3d01ec5f4b65d3f8e96e832e09daf3e066d6d173fa,2016-04,Sussex Police,Sussex Police,-0.173594,50.828065,On or near CHURCH ROAD,E01016855,Brighton and Hove 026D,Investigation complete; no suspect identified
5eba788151f15c9ba70b7bf529a76d0e113b9e15c20d086f7644764166387e92,2016-04,Sussex Police,Sussex Police,-0.159822,50.823325,On or near BRUNSWICK TERRACE,E01016850,Brighton and Hove 029A,Unable to prosecute suspect
6efa28c7309031251c4e70e72466f5daa9937b78e6024f2089472d96f7b302bf,2016-04,Sussex Police,Sussex Police,-0.158896,50.837835,On or near GREYFRIARS,E01016981,Brighton and Hove 011A,Investigation complete; no suspect identified
5a286b86c76bd088577d0335d7c2e222f75098edf90709df2585909776a1f20a,2016-04,Sussex Police,Sussex Police,-0.193096,50.835267,On or near INGRAM CRESCENT EAST,E01016993,Brighton and Hove 023C,Investigation complete; no suspect identified
39ec92780b69523242368c7bb89c240abfcc1b50f0ac91fd7cfc786e00b3541c,2016-04,Sussex Police,Sussex Police,-0.204515,50.829319,On or near Petrol Station,E01016994,Brighton and Hove 021D,Investigation complete; no suspect identified
74db225db69f86b0fb00dcfdc507dba6091843e206ad8996565c2baf048dc0db,2016-04,Sussex Police,Sussex Police,-0.167125,50.825725,On or near SECOND AVENUE,E01016849,Brighton and Hove 026A,Investigation complete; no suspect identified
c66fe1dcd96b879d41072863da8824ff82abf386f96e6e0829f6029480c70735,2016-04,Sussex Police,Sussex Police,-0.170161,50.831231,On or near EATON VILLAS,E01016873,Brighton and Hove 019D,Investigation complete; no suspect identified
